Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2004-04-17 10:00:00,-5.6661,7.21509,-4.54829,4.67926,281.48665,279.43771,100517.65921,280.52708,159.8393,-29254.17219,33417.9912,1614083.27749,0.22246
2004-04-17 11:00:00,-6.00262,7.90226,-4.66558,5.15364,281.66754,279.5532,100410.49818,280.52708,178.11265,-27907.91014,39592.79259,1821274.22386,0.23455
2004-04-17 12:00:00,-5.94922,8.74182,-4.51401,5.70268,281.91944,279.7158,100308.09282,280.52708,197.21662,-23869.12398,49088.88868,1914040.56802,0.2457
2004-04-17 13:00:00,-5.73462,9.35625,-4.32285,6.04658,282.2474,279.87535,100220.90559,280.52708,209.67573,-18035.32176,61999.83706,1825938.09653,0.25126
2004-04-17 14:00:00,-5.0384,9.78291,-3.83389,6.2653,282.57368,279.99236,100149.41206,280.52708,211.25388,-12329.73497,74115.54586,1817760.34718,0.24294
2004-04-17 15:00:00,-5.02228,9.95003,-3.93442,6.29395,282.8577,280.03947,100065.87085,280.52708,209.84185,-8355.05654,82582.50839,1525214.142,0.23386
2004-04-17 16:00:00,-5.58449,10.37374,-4.42034,6.52398,283.10959,279.9726,99966.95297,280.52708,220.22444,-8226.8411,90207.45254,1225001.29681,0.2368
2004-04-17 17:00:00,-5.95325,11.11597,-4.68538,6.99534,283.40375,279.75378,99884.83846,280.52708,241.2388,-14445.28963,105176.66805,750308.50265,0.25679
2004-04-17 18:00:00,-6.04595,11.69698,-4.71356,7.37922,283.63366,279.43771,99838.54997,280.52708,258.10012,-28100.23329,123794.62984,291396.20918,0.27435
2004-04-17 19:00:00,-5.99758,11.96241,-4.54296,7.6198,283.70467,279.20066,99788.61546,280.52708,272.88493,-67975.23309,151861.90892,29708.23005,0.30022
2004-04-17 20:00:00,-4.95982,11.9575,-3.56656,7.80985,283.50518,279.20218,99751.67978,280.52708,284.34731,-76181.02083,153358.83047,0.0,0.2966
2004-04-17 21:00:00,-2.2183,11.26049,-1.61834,7.5557,283.0538,279.37085,99709.19582,280.52708,275.54287,-63808.2315,130577.55561,0.0,0.25881
2004-04-17 22:00:00,0.42348,9.92644,-0.06159,6.89126,282.64469,279.23713,99628.19096,280.64545,226.12175,-41755.17695,87681.39742,0.0,0.19717
2004-04-17 23:00:00,1.10659,8.3535,0.11435,5.92516,282.18824,279.45139,99584.2803,280.64545,169.1421,-25471.8169,54328.11411,0.0,0.15612
2004-04-18 00:00:00,2.22839,7.72291,0.86143,5.60872,281.84868,279.61002,99528.98905,280.64546,156.73741,-16886.82943,36239.30009,0.0,0.14173
2004-04-18 01:00:00,5.69227,6.26707,3.33393,4.87839,281.54933,279.7278,99497.10632,280.64546,211.91887,-12900.4979,27679.38008,0.0,0.15548
2004-04-18 02:00:00,7.53627,5.38736,4.87561,4.14225,281.37402,279.78892,99472.9834,280.64546,280.55132,-12226.75173,25618.6586,0.0,0.18535
2004-04-18 03:00:00,8.16563,6.37891,5.66539,4.6929,281.38064,279.73227,99455.43946,280.64546,394.3175,-14697.15436,28260.60922,0.0,0.20484
2004-04-18 04:00:00,7.3875,6.27835,5.19999,4.66453,281.3211,279.44455,99397.74689,280.64546,446.98703,-22613.67191,28366.28724,0.0,0.20757
2004-04-18 05:00:00,5.68346,5.76613,3.84238,4.41576,281.22021,279.0316,99368.56322,280.64546,468.62205,-35639.43126,25090.26848,18569.34613,0.19333
2004-04-18 06:00:00,3.72298,5.68718,2.24799,4.42885,281.11436,278.84674,99371.76836,280.64546,503.05982,-40243.36345,20334.75736,170645.88772,0.1649
2004-04-18 07:00:00,1.6656,6.41933,0.53855,5.02533,281.03994,278.86314,99366.37023,280.64546,560.91527,-43499.80329,16318.99242,397191.91052,0.1561
2004-04-18 08:00:00,0.0428,7.42215,-0.72257,5.68437,281.00852,278.9019,99362.99639,280.64546,605.80591,-49619.66437,16213.31439,662669.52796,0.18153
2004-04-18 09:00:00,-1.91866,8.07347,-2.22789,6.0168,280.99198,278.93022,99350.5132,280.64546,716.24986,-59276.69286,17851.32378,885373.61708,0.20968
2004-04-18 10:00:00,-1.88539,8.53024,-1.99853,6.91225,281.14248,278.39354,99304.62905,280.64546,818.42875,-71347.97847,20176.24032,826912.19288,0.23979
2004-04-18 11:00:00,-3.94864,8.49829,-3.56916,7.0701,281.03002,278.34434,99278.14445,280.64546,737.72283,-82184.06276,19330.81612,556440.06165,0.26405
2004-04-18 12:00:00,-6.08921,8.07065,-5.2452,6.59873,280.96055,278.27875,99237.82713,280.64546,633.59922,-90774.32648,17692.80674,833699.60905,0.28027
2004-04-18 13:00:00,-7.45656,7.75016,-6.30813,6.24448,280.92252,278.33092,99203.7514,280.64546,553.7036,-92964.00154,16054.79735,1743213.3761,0.28823
2004-04-18 14:00:00,-8.02131,7.94471,-6.57906,6.09536,280.95725,278.33689,99182.49624,280.64546,547.86943,-94199.20286,16583.18748,2000046.64276,0.30032
2004-04-18 15:00:00,-9.22226,8.43908,-7.20924,5.81312,281.22683,278.45615,99113.16394,280.64546,598.51321,-94479.93043,24773.2344,1852004.13154,0.30619
2004-04-18 16:00:00,-9.79484,8.46445,-7.74145,5.85677,281.64525,278.75133,99043.83164,280.64546,647.13124,-82352.49931,41100.48923,1354025.49409,0.29395
2004-04-18 17:00:00,-10.41049,8.25769,-7.97823,5.54107,282.12157,279.0793,99004.18909,280.64546,658.79956,-65452.69945,61126.47494,750137.55146,0.3007
2004-04-18 18:00:00,-10.88617,7.85073,-8.19572,5.19991,282.46888,279.43411,98958.30494,280.64546,607.10239,-52483.08561,83847.25027,330214.19999,0.32827
2004-04-18 19:00:00,-10.95763,8.20787,-8.18013,5.45887,282.60946,279.82172,98943.62876,280.64546,586.68282,-51640.90289,112538.83401,27597.89028,0.37077
2004-04-18 20:00:00,-9.99843,9.14115,-7.36512,6.26776,282.65411,280.03639,98934.5194,280.64546,585.38634,-32382.99142,122895.28044,0.0,0.36998
2004-04-18 21:00:00,-8.87284,9.62048,-6.6659,6.65765,282.69711,280.16758,98932.4951,280.64546,587.41209,-24522.6194,115392.14068,0.0,0.35795
2004-04-18 22:00:00,-7.15118,10.29999,-5.505,7.11083,282.53669,280.0826,98913.09555,280.74334,627.92712,-16886.82943,101653.99745,0.0,0.33036
2004-04-18 23:00:00,-4.78059,11.27087,-4.01898,7.92409,282.41761,279.95141,98948.52082,280.74334,696.64059,-18122.03075,88919.79546,0.0,0.31535
2004-04-19 00:00:00,-4.1659,11.39637,-3.61895,8.08816,282.32163,279.76267,98957.83295,280.74296,662.08295,-28322.69176,83530.35109,0.0,0.32961
2004-04-19 01:00:00,-4.0376,11.72174,-3.57565,8.32124,282.26243,279.72285,98962.92356,280.74296,629.49765,-35499.28502,84001.93823,0.0,0.34477
2004-04-19 02:00:00,-3.12126,12.5991,-2.97312,9.06637,282.2286,279.81934,99003.12187,280.74296,718.06282,-32821.45171,85357.75126,0.0,0.35686
2004-04-19 03:00:00,-0.30522,12.07625,-0.90721,8.9018,282.16094,279.90971,99048.58634,280.74296,761.04571,-27090.88844,83825.09305,0.0,0.33583
2004-04-19 04:00:00,1.81183,10.35444,0.78001,7.74137,281.88691,279.80709,99122.83911,280.74296,708.8721,-23984.6018,66140.57533,0.0,0.27772
2004-04-19 05:00:00,2.45432,9.21848,1.36198,6.91431,281.59259,279.44102,99205.34219,280.74296,670.99517,-30304.2884,45626.53477,34469.68044,0.24234
2004-04-19 06:00:00,2.06174,8.51979,1.08677,6.35069,281.3524,278.88196,99275.55758,280.74296,622.34931,-46746.1849,32539.99165,269682.08237,0.22578
2004-04-19 07:00:00,1.33404,8.23298,0.54443,6.16423,281.19001,278.47148,99345.42189,280.74296,600.71861,-57403.96145,23226.14565,736717.47425,0.20988
2004-04-19 08:00:00,0.81411,8.32043,0.19363,6.31467,281.08344,278.27389,99414.93512,280.74296,613.80843,-67472.61468,19689.24211,1300702.8393,0.21653
2004-04-19 09:00:00,0.40238,7.93112,-0.13002,6.09431,281.01578,278.19884,99510.95466,280.74296,597.74787,-75613.22793,16800.77088,1589314.46789,0.2097
2004-04-19 10:00:00,0.3411,7.0594,-0.1858,5.57943,281.09528,278.16667,99588.36713,280.74296,658.64803,-75184.7746,13794.40287,1762174.47942,0.1955
2004-04-19 11:00:00,-0.2832,7.09419,-0.61659,5.61192,281.10882,278.18505,99672.27452,280.74296,685.57036,-74649.20794,13028.07376,1723803.77764,0.19807
2004-04-19 12:00:00,-0.78015,6.52245,-1.04299,5.1493,281.12912,278.21722,99684.56221,280.74296,670.62383,-71971.37464,12674.38341,1644632.22962,0.18471
2004-04-19 13:00:00,-0.84238,6.27702,-1.07234,4.86325,281.15449,278.29227,99768.11852,280.74296,646.3009,-66187.2547,13087.02216,1289511.38462,0.17044
2004-04-19 14:00:00,-0.27745,5.67518,-0.64155,4.31094,281.12573,278.39642,99813.58298,280.74296,580.48045,-56547.0548,12202.79627,947756.33406,0.1441
2004-04-19 15:00:00,-0.2899,4.8044,-0.77144,3.54744,281.08852,278.58788,99847.28637,280.74296,420.5247,-43639.89826,9609.067,866026.73926,0.11573
2004-04-19 16:00:00,-1.41115,3.53679,-1.77908,2.47247,281.02424,278.76402,99855.01006,280.74296,200.04013,-33196.34837,7545.87327,690416.82743,0.10859
2004-04-19 17:00:00,-3.32234,3.03275,-3.12357,2.04516,280.93797,278.85439,99871.33514,280.74296,179.80197,-30625.6284,7015.33774,528300.61239,0.12157
2004-04-19 18:00:00,-4.64274,3.77376,-3.84939,2.68224,280.89907,278.86052,99918.55499,280.74296,242.83734,-32875.00838,7015.33774,276524.85752,0.13493
2004-04-19 19:00:00,-4.94244,4.22232,-3.99103,3.1046,280.88215,278.77321,99961.0353,280.74296,299.00289,-54351.23149,7840.61523,34022.02225,0.15233
2004-04-19 20:00:00,-4.71934,4.50631,-3.85673,3.39135,280.87539,278.63996,100009.48392,280.74296,315.15628,-60510.24809,7310.0797,0.0,0.15367
2004-04-19 21:00:00,-4.84478,4.52888,-3.9925,3.32496,280.86693,278.50364,100027.73992,280.74296,309.67898,-64419.88471,6131.11185,0.0,0.15715
2004-04-19 22:00:00,-4.69349,4.09537,-3.80463,2.7684,280.71977,277.80826,100048.27792,280.78619,265.11789,-66615.70802,4952.144,0.0,0.16017
2004-04-19 23:00:00,-4.84382,4.45177,-3.99324,3.02408,280.67579,277.91548,100065.83176,280.78619,268.2743,-65973.02803,4126.86651,0.0,0.16015
2004-04-20 00:00:00,-4.57563,4.91579,-3.8347,3.32739,280.63574,278.0655,100120.23973,280.78598,269.95911,-63134.22496,2915.40546,0.0,0.16612
2004-04-20 01:00:00,-4.29163,5.04188,-3.68381,3.41092,280.60354,278.24006,100143.25237,280.78598,257.75413,-61188.54969,2014.56964,0.0,0.17153
2004-04-20 02:00:00,-3.99936,5.33047,-3.50709,3.71417,280.59845,278.42535,100164.59961,280.78598,252.99778,-58245.09224,1213.82668,0.0,0.17447
2004-04-20 03:00:00,-4.07105,5.22026,-3.54663,3.67626,280.59506,278.58919,100171.56396,280.78598,240.61331,-53854.85062,813.45521,0.0,0.17352
2004-04-20 04:00:00,-4.21443,5.04655,-3.65718,3.66082,280.58998,278.72394,100207.7483,280.78598,239.08769,-49265.05257,513.1766,0.0,0.16805
2004-04-20 05:00:00,-4.208,5.09605,-3.58859,3.68399,280.58659,278.84032,100237.57389,280.78598,242.94661,-44226.25253,212.89799,50501.3645,0.16136
2004-04-20 06:00:00,-4.05267,4.95128,-3.50064,3.62432,280.59337,278.94445,100323.11428,280.78598,237.92103,-39736.23269,262.94442,366550.41021,0.15583
2004-04-20 07:00:00,-3.94422,4.68137,-3.42075,3.38144,280.58659,279.02561,100365.96017,280.78598,227.24167,-41382.5733,-737.98427,875463.52769,0.1514
2004-04-20 08:00:00,-3.35692,4.78411,-2.98824,3.52043,280.65269,279.11289,100423.49176,280.78598,225.80579,-38139.78119,-1839.00583,1390833.14873,0.14296
2004-04-20 09:00:00,-2.53433,5.0204,-2.446,3.76822,280.73574,279.21395,100473.90759,280.78598,225.26734,-35345.99107,-2289.42374,1848797.42127,0.13637
2004-04-20 10:00:00,0.08968,4.94101,-0.50939,3.98512,280.751,279.25836,100513.27131,280.78598,224.99811,-31654.19698,-1238.44861,2230498.24083,0.13094
2004-04-20 11:00:00,0.68984,4.60012,0.04576,3.87,280.86117,279.44518,100573.98228,280.78598,222.6648,-28361.51577,312.99086,2350423.00008,0.13224
2004-04-20 12:00:00,2.06021,3.78103,1.42398,3.31265,280.94253,279.51408,100634.54184,280.78598,219.79304,-26316.06229,1814.3839,2359692.23786,0.12112
2004-04-20 13:00:00,2.69346,2.31285,2.04773,2.05124,281.0188,279.54318,100686.32027,280.78598,184.52423,-21127.59492,2314.84824,1937526.40093,0.09476
2004-04-20 14:00:00,2.97011,0.95487,2.21072,0.84387,281.06965,279.54624,100739.00709,280.78598,150.87079,-18932.47411,2565.08042,1843875.13637,0.08955
2004-04-20 15:00:00,2.3727,-0.07062,1.62006,-0.03989,281.11033,279.59677,100802.14044,280.78598,117.39683,-17435.80083,3065.54476,1487552.85062,0.08306
2004-04-20 16:00:00,1.09057,-0.59644,0.45649,-0.35226,281.11033,279.63505,100853.16187,280.78598,73.60248,-13893.67407,3816.24128,1189083.39383,0.06244
2004-04-20 17:00:00,0.23857,-0.37883,-0.18663,0.00995,281.08491,279.76981,100905.84869,280.78598,65.16668,-8505.65027,2965.45189,761675.64311,0.04047
2004-04-20 18:00:00,-0.27428,0.79609,-0.52715,1.15133,280.96456,279.82034,100972.01002,280.78598,66.78205,-4514.52152,2014.56964,388604.80356,0.03785
2004-04-20 19:00:00,-0.28164,2.12138,-0.42225,2.2183,280.8849,279.77287,101027.87622,280.78598,101.69189,-9902.54533,1464.05886,55487.57518,0.06702
2004-04-20 20:00:00,0.28636,3.34394,0.04092,2.97852,280.74761,279.77593,101101.75889,280.78598,131.12743,-11449.10772,3065.54476,0.0,0.09245
2004-04-20 21:00:00,0.89296,3.86322,0.40646,3.19893,280.68151,279.76674,101124.31733,280.78598,147.55031,-15739.57112,2565.08042,0.0,0.10434
2004-04-20 22:00:00,1.1402,3.81746,0.46617,3.0445,280.59676,279.25836,101159.13908,280.82992,136.3325,-19032.25233,1814.3839,0.0,0.11275
2004-04-20 23:00:00,1.05105,4.26109,0.35723,3.35828,280.58489,279.19405,101206.37554,280.82992,141.35808,-22374.82265,1163.78025,0.0,0.1219
2004-04-21 00:00:00,0.35546,4.63916,-0.19235,3.53275,280.57589,279.08871,101216.24993,280.83005,143.75433,-26444.64848,708.53846,0.0,0.13095
2004-04-21 01:00:00,-0.48068,4.99925,-0.78486,3.63216,280.59085,279.03015,101245.41063,280.83005,151.60594,-29912.38791,515.62405,0.0,0.13118
2004-04-21 02:00:00,-0.88066,5.454,-1.01992,3.79352,280.60748,278.98811,101274.41945,280.83005,163.73233,-30249.52924,756.76706,0.0,0.1265
2004-04-21 03:00:00,-1.63063,5.82335,-1.59703,3.97858,280.64572,278.91755,101292.94864,280.83005,181.00589,-30971.97496,1769.56771,0.0,0.12834
2004-04-21 04:00:00,-2.79547,6.16801,-2.49836,4.13382,280.74215,278.83947,101274.57133,280.83005,202.11802,-34680.52963,3023.51138,0.0,0.14064
2004-04-21 05:00:00,-3.51459,6.7205,-3.03171,4.53072,280.89512,278.77941,101314.97104,280.83005,227.50491,-40219.2801,6399.51354,55108.03046,0.1604
2004-04-21 06:00:00,-4.03584,7.05384,-3.55775,4.67831,281.05805,278.78842,101338.0566,280.83005,237.0141,-45661.70448,10884.77356,399469.14171,0.1782
2004-04-21 07:00:00,-5.37408,7.559,-4.6447,4.96431,281.10627,278.85899,101304.94705,280.83005,256.5559,-61796.32544,16479.29144,815662.92988,0.22342
2004-04-21 08:00:00,-5.45705,8.12795,-4.64227,5.39103,281.06803,278.92655,101324.69128,280.83005,271.99741,-68298.33687,21012.78007,1244864.7764,0.24113
2004-04-21 09:00:00,-5.07196,8.60842,-4.32048,5.73745,281.18275,278.93406,101360.38276,280.83005,275.57426,-67720.3803,24822.83965,1291514.36498,0.24833
2004-04-21 10:00:00,-4.41136,8.26067,-3.82686,5.41244,281.51528,279.14427,101386.50588,280.83005,242.77195,-59388.17306,27427.18418,1504000.67777,0.23293
2004-04-21 11:00:00,-4.04967,8.21128,-3.61854,5.34438,281.64663,279.37099,101415.36282,280.83005,226.19631,-48647.81344,29452.78548,1590379.31155,0.2257
2004-04-21 12:00:00,-4.05073,8.21643,-3.58612,5.35509,281.80125,279.55717,101407.16137,280.83005,217.90849,-41423.35629,32877.01625,1876172.12067,0.22116
2004-04-21 13:00:00,-4.20711,8.16499,-3.61449,5.27862,281.9908,279.74485,101413.99591,280.83005,211.36548,-33187.47515,37555.19068,1552124.08576,0.21094
2004-04-21 14:00:00,-4.17945,8.14132,-3.5075,5.23732,282.17701,279.87247,101388.93594,280.83005,203.68834,-26348.32239,42812.10834,1766404.61349,0.20896
2004-04-21 15:00:00,-3.73798,8.04976,-3.16383,5.11955,282.36156,279.92503,101373.74808,280.83005,187.81063,-22206.30029,48840.68364,1378341.5525,0.20223
2004-04-21 16:00:00,-3.78691,7.41393,-3.2384,4.60566,282.51453,279.92352,101352.02943,280.83005,159.981,-19990.8001,51879.08559,904412.49056,0.1857
2004-04-21 17:00:00,-4.48369,6.79663,-3.78228,4.11471,282.63091,279.87097,101350.96628,280.83005,144.27777,-18979.3761,51396.79957,472134.84699,0.17157
2004-04-21 18:00:00,-5.75598,6.44065,-4.64227,3.82335,282.74563,279.78689,101355.21888,280.83005,151.16974,-19798.14791,52457.82882,241065.5937,0.1702
2004-04-21 19:00:00,-7.49845,6.32234,-5.61817,3.8004,282.88197,279.74485,101377.69692,280.83005,185.28066,-28226.68124,63068.12134,43509.71242,0.19965
2004-04-21 20:00:00,-9.21965,6.72564,-6.6265,4.18582,283.01831,279.83344,101388.78406,280.83005,242.85919,-32561.35553,80719.78982,0.0,0.24333
2004-04-21 21:00:00,-10.08983,7.56003,-7.28466,4.80296,282.99669,280.01361,101408.07265,280.83005,268.50781,-35740.11667,97648.02925,0.0,0.29514
2004-04-21 22:00:00,-9.15689,8.49524,-6.78779,5.40862,282.91855,279.66077,101394.55545,280.93274,255.50902,-43542.53039,104737.6338,0.0,0.32717
2004-04-21 23:00:00,-8.38033,8.74731,-6.24392,5.5065,282.7872,279.56618,101385.89837,280.93274,238.14822,-52211.87896,102519.11809,0.0,0.32889
2004-04-22 00:00:00,-7.71287,8.81234,-5.87798,5.54562,282.70754,279.62127,101360.8661,280.93245,221.58074,-51401.83312,95221.69682,0.0,0.31081
2004-04-22 01:00:00,-7.39506,8.91606,-5.73189,5.61974,282.65662,279.7738,101343.71062,280.93245,210.70661,-42497.47636,87515.04422,0.0,0.29686
2004-04-22 02:00:00,-6.73814,9.16462,-5.24952,5.85795,282.60231,279.92035,101328.47656,280.93245,205.92508,-33342.99721,82294.40859,0.0,0.28583
2004-04-22 03:00:00,-5.90702,9.39066,-4.68326,6.04866,282.55308,280.03101,101317.49705,280.93245,203.91992,-25989.3992,76278.24752,0.0,0.26303
2004-04-22 04:00:00,-5.00827,9.4073,-4.13291,6.06665,282.45124,280.14167,101303.08645,280.93245,197.82733,-19035.99701,66334.17965,0.0,0.22948
2004-04-22 05:00:00,-3.69349,9.31336,-3.27375,6.09544,282.34262,280.26131,101300.34157,280.93245,190.34655,-12582.83958,54699.62024,40491.1133,0.20113
2004-04-22 06:00:00,-1.55779,8.84463,-1.96404,5.98677,282.17628,280.36599,101313.10525,280.93245,182.48016,-6830.02481,44009.74727,219358.39885,0.16943
2004-04-22 07:00:00,0.22026,7.21044,-1.07885,5.15917,282.0371,280.48562,101363.19925,280.93245,148.70097,-11482.3011,38888.55232,564857.33759,0.15988
2004-04-22 08:00:00,0.59088,5.24844,-1.05065,4.10127,281.90301,280.57833,101371.43388,280.93245,103.43067,-6880.04929,27055.11155,526447.54319,0.11785
2004-04-22 09:00:00,0.93926,3.81387,-0.68833,3.34204,281.83681,280.69946,101394.76533,280.93245,76.43817,-3778.53176,17309.92503,771917.0338,0.08696
2004-04-22 10:00:00,1.88249,2.75214,0.78265,2.71306,281.91659,280.73834,101473.54329,280.93245,80.06287,-2077.69957,11592.086,1379851.36575,0.07207
2004-04-22 11:00:00,3.52248,1.76282,2.37513,1.98405,281.97769,280.91929,101517.32407,280.93245,92.55655,-827.08767,8857.46734,1597696.07813,0.06216
2004-04-22 12:00:00,4.66492,0.57094,3.37748,1.02547,282.12536,281.09874,101557.94824,280.93245,109.44615,-326.8429,7365.85716,2028150.67047,0.06104
2004-04-22 13:00:00,5.36446,-0.54168,3.89457,0.05106,282.25435,281.23781,101600.0821,280.93245,130.96303,-176.76947,7216.69614,2254320.65848,0.06714
2004-04-22 14:00:00,5.39319,-1.34899,3.89457,-0.60815,282.31206,281.2722,101611.47334,280.93245,144.84489,-176.76947,8061.94191,2183051.25344,0.07733
2004-04-22 15:00:00,5.24772,-1.75998,3.77018,-0.90177,282.23399,281.16005,101640.29454,280.93245,151.24597,323.47529,10597.67922,1574107.79717,0.08815
2004-04-22 16:00:00,4.62508,-1.98505,3.3001,-1.05217,282.01164,280.97013,101669.25299,280.93245,144.30504,1474.03824,12785.37415,1045200.51345,0.0889
2004-04-22 17:00:00,4.24334,-2.1289,3.08169,-1.14141,281.79438,280.77722,101664.99843,280.93245,138.21245,2224.40538,12934.53517,641803.06691,0.08483
2004-04-22 18:00:00,4.66121,-2.17685,3.43389,-1.10687,281.60258,280.63067,101697.38798,280.93245,146.15596,2224.40538,11840.6877,286023.67418,0.08286
2004-04-22 19:00:00,5.43766,-2.10737,3.97339,-0.97013,281.49396,280.53646,101767.38233,280.93245,167.67284,-3878.58072,12536.77245,48879.4592,0.12118
2004-04-22 20:00:00,5.72118,-2.25611,4.14118,-1.0716,281.404,280.45571,101818.98601,280.93245,184.25395,-6429.829,12437.33177,0.0,0.12966
2004-04-22 21:00:00,5.57572,-2.91174,4.10212,-1.59047,281.3361,280.3929,101856.31633,280.93245,194.20262,-7330.26957,11393.20464,0.0,0.13451
2004-04-22 22:00:00,5.15784,-4.32478,3.98497,-2.75631,281.20541,280.19252,101888.84312,281.15184,228.21318,-7380.29405,10349.07752,0.0,0.13186
2004-04-22 23:00:00,4.72978,-4.21127,3.77235,-2.65916,281.11545,280.18803,101915.60567,281.15184,213.40586,-6479.85348,8907.18768,0.0,0.12489
2004-04-23 00:00:00,5.09084,-3.99395,4.12005,-2.51263,281.05148,280.19389,101914.38925,281.15172,213.55567,-6163.21598,7462.5272,-0.0,0.13736
2004-04-23 01:00:00,5.76545,-3.84429,4.6131,-2.42057,281.01864,280.21061,101907.43216,281.15172,226.91052,-7190.43702,6808.24569,-0.0,0.15374
2004-04-23 02:00:00,5.98208,-3.78066,4.72947,-2.37178,281.00308,280.22125,101925.69452,281.15172,239.60131,-7377.20448,6434.37055,-0.0,0.15383
2004-04-23 03:00:00,6.26894,-4.08984,4.91628,-2.65142,280.99617,280.22581,101945.1164,281.15172,270.29532,-7190.43702,6294.16737,-0.0,0.1571
2004-04-23 04:00:00,6.35994,-4.58631,5.04796,-3.17839,281.01172,280.21213,101957.58119,281.15172,305.71148,-7844.12313,6527.83933,-0.0,0.16979
2004-04-23 05:00:00,5.94548,-4.80498,4.65827,-3.30343,281.04283,280.17108,101969.75609,281.15172,314.93444,-9244.87908,7602.73038,77657.95431,0.17263
2004-04-23 06:00:00,5.44397,-4.5657,4.17287,-2.99288,281.08605,280.12091,102014.25248,281.15172,299.73501,-10645.63504,8537.41825,469463.10653,0.16442
