Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2007-05-24 15:00:00,7.52639,5.26549,5.13233,4.172,286.43955,284.21849,101474.94279,285.50125,364.73053,-53147.61545,34924.35808,1774946.60315,0.19968
2007-05-24 16:00:00,7.04286,4.01719,4.72926,3.3744,286.29167,284.43561,101425.15309,285.50125,308.85416,-35960.21713,25600.3145,1216248.65591,0.16741
2007-05-24 17:00:00,6.28882,3.3673,4.14796,3.02424,286.13498,284.58604,101362.47851,285.50125,259.19588,-23547.09612,18464.56686,949457.82796,0.14249
2007-05-24 18:00:00,5.70411,3.00441,3.75715,2.81414,286.01175,284.6915,101312.52974,285.50125,228.62365,-16059.01907,13707.40177,588589.4347,0.12717
2007-05-24 19:00:00,5.38034,2.47839,3.57156,2.41793,285.9114,284.75508,101276.89749,285.50125,208.06943,-14300.0748,11614.24913,239255.93078,0.12752
2007-05-24 20:00:00,4.8819,2.1818,3.21509,2.23183,285.82866,284.80161,101267.67129,285.50125,181.12442,-10028.353,8617.23512,31503.89135,0.1154
2007-05-24 21:00:00,4.2759,2.90235,2.74825,2.82387,285.76528,284.83883,101249.37795,285.50125,160.05203,-7515.57547,6714.36908,0.0,0.11756
2007-05-24 22:00:00,4.39838,3.64645,2.7973,3.24082,285.63148,284.84503,101214.54106,285.68526,164.54287,-6962.76441,5905.65102,0.0,0.13
2007-05-24 23:00:00,4.42926,3.95874,2.77686,3.33679,285.63325,284.8838,101167.13745,285.68526,162.98835,-7113.53106,5334.7912,0.0,0.13218
2007-05-25 00:00:00,4.45909,4.19629,2.74645,3.4252,285.64186,284.90792,101113.24248,285.6852,161.25117,-6389.34973,5282.11645,0.0,0.13494
2007-05-25 01:00:00,4.50385,4.55301,2.6839,3.62436,285.67685,284.91566,101074.50166,285.6852,161.68391,-5646.54302,6315.53903,0.0,0.13842
2007-05-25 02:00:00,4.19054,5.00979,2.27887,3.96836,285.74158,284.93114,101001.86263,285.6852,153.98107,-6017.94638,7208.04035,0.0,0.13874
2007-05-25 03:00:00,3.48764,5.42742,1.58141,4.33887,285.83431,284.9234,100941.84895,285.6852,136.75786,-5785.81928,9368.83302,0.0,0.14219
2007-05-25 04:00:00,2.61588,6.23483,0.873,4.96155,285.92004,284.92495,100902.76223,285.6852,129.57431,-6760.75309,11435.67818,41985.53523,0.14888
2007-05-25 05:00:00,2.0859,7.11184,0.66345,5.46914,285.95853,284.91102,100886.50493,285.6852,137.7099,-7271.4327,13408.57583,283308.36531,0.1605
2007-05-25 06:00:00,2.59452,7.52686,1.32182,5.51053,286.03026,284.89553,100850.35836,285.6852,164.45347,-8989.17321,15475.42099,673335.18807,0.17256
2007-05-25 07:00:00,3.85079,7.27889,2.41883,5.21632,286.13698,284.84754,100859.69766,285.6852,207.03548,-10660.4883,18293.84621,856316.92369,0.18061
2007-05-25 08:00:00,5.0796,6.62374,3.27033,4.79408,286.25945,284.78715,100822.5134,285.6852,245.37659,-14095.96933,20877.40267,1305938.14048,0.17945
2007-05-25 09:00:00,5.76724,5.94249,3.67927,4.40417,286.36267,284.72677,100813.69294,285.6852,266.92724,-17252.89784,23038.19534,1703860.75046,0.17716
2007-05-25 10:00:00,5.24133,5.37434,3.36338,4.21601,286.57437,284.96366,100764.92102,285.6852,278.95753,-18738.51125,23179.1166,2100154.07102,0.16629
2007-05-25 11:00:00,5.42342,4.99065,3.50177,4.06212,286.59011,284.97914,100728.2556,285.6852,283.71771,-19388.46712,21441.08771,2115005.67079,0.15496
2007-05-25 12:00:00,5.66043,4.03011,3.78795,3.41615,286.59011,284.99772,100701.96719,285.6852,275.40903,-18506.38416,19139.37378,2100279.40097,0.14139
2007-05-25 13:00:00,5.7886,2.36918,4.03816,2.20699,286.48864,285.03178,100676.71648,285.6852,254.81041,-16974.34532,15898.18478,2067192.29262,0.12677
2007-05-25 14:00:00,5.82624,0.47768,4.27352,0.83293,286.37142,285.0581,100649.73627,285.6852,234.29835,-15813.70984,11200.80941,2075338.73975,0.11454
2007-05-25 15:00:00,5.41325,-1.41643,4.1273,-0.61095,286.17897,285.04417,100622.23721,285.6852,222.44116,-15024.47771,7114.09284,1901631.42087,0.10868
2007-05-25 16:00:00,4.48554,-2.89813,3.5393,-1.80395,285.97952,284.99617,100589.89554,285.6852,227.1148,-13956.69307,4436.58888,1448688.96025,0.11391
2007-05-25 17:00:00,3.48662,-3.44365,2.91612,-2.3387,285.78532,284.89089,100576.05953,285.6852,237.84685,-14188.82017,2886.45501,935086.80097,0.12359
2007-05-25 18:00:00,2.7827,-3.63855,2.4634,-2.662,285.58937,284.73451,100558.76453,285.6852,249.35784,-17438.59951,490.79357,523001.90597,0.12928
2007-05-25 19:00:00,2.21102,-3.42277,2.05837,-2.78227,285.43191,284.53169,100550.11702,285.6852,241.74155,-24495.26324,-2421.57916,145445.41382,0.11478
2007-05-25 20:00:00,1.84889,-3.39319,1.77219,-2.98402,285.34968,284.37686,100581.07509,285.6852,237.24101,-30716.26942,-5005.13561,16104.89933,0.10904
2007-05-25 21:00:00,1.61188,-3.05213,1.57359,-2.76676,285.2762,284.22204,100605.46105,285.6852,237.24101,-32712.56245,-6320.40071,0.0,0.0998
2007-05-25 22:00:00,1.29959,-1.26156,1.25614,-1.2692,285.12049,283.86439,100616.18395,285.84695,216.20965,-32666.13703,-6649.21699,0.0,0.09114
2007-05-25 23:00:00,2.42261,-1.3155,2.24212,-1.28019,284.97178,283.66466,100595.42994,285.84695,270.47575,-34987.40799,-7729.61332,0.0,0.09774
2007-05-26 00:00:00,2.80267,-2.38201,2.6182,-2.28143,284.82055,283.37978,100535.93647,285.84723,357.65222,-45190.86405,-11353.75881,0.0,0.11357
2007-05-26 01:00:00,2.22057,-2.99843,2.09874,-2.88976,284.67017,282.95852,100490.46231,285.84723,415.54756,-59545.61717,-15279.28421,0.0,0.12115
2007-05-26 02:00:00,1.46114,-2.70447,1.40092,-2.61361,284.51808,282.40524,100508.5524,285.84723,451.95598,-75939.84341,-19204.80961,0.0,0.11916
2007-05-26 03:00:00,1.38212,-2.86392,1.33998,-2.77303,284.39163,281.89201,100524.15302,285.84723,513.26195,-88647.32977,-21301.39704,0.0,0.11964
2007-05-26 04:00:00,1.17877,-3.72442,1.12447,-3.61083,284.30277,281.39954,100487.14303,285.84723,526.13706,-107277.13232,-25093.09771,42514.12095,0.13095
2007-05-26 05:00:00,0.58896,-4.44596,0.55819,-4.26586,284.24638,280.84329,100506.72679,285.84723,591.87684,-130887.95575,-28572.54067,242159.41916,0.14127
2007-05-26 06:00:00,-0.25142,-4.49496,-0.2511,-4.30855,284.22417,280.42648,100507.05872,285.84723,648.40794,-150419.83294,-30579.91162,482227.97992,0.14161
2007-05-26 07:00:00,-0.23889,-4.20545,-0.2132,-4.0284,284.20195,280.00966,100537.43015,285.84723,652.07436,-168226.00211,-36958.89039,580878.48113,0.13978
2007-05-26 08:00:00,0.04541,-4.20278,0.06102,-4.03173,284.16607,279.76491,100561.66091,285.84723,745.35494,-173481.56745,-36825.06566,855097.72921,0.1375
2007-05-26 09:00:00,-0.37671,-3.94712,-0.34771,-3.79293,284.11822,279.68036,100576.43171,285.84723,733.92935,-176030.90886,-36735.84918,1113857.29693,0.13186
2007-05-26 10:00:00,-0.94435,-3.56319,-0.89319,-3.41739,284.1541,279.61658,100567.96754,285.84723,497.82888,-170265.47523,-35576.03485,1145790.40715,0.12183
2007-05-26 11:00:00,-0.56367,-3.43046,-0.51938,-3.29265,284.21904,279.38073,100580.24888,285.84723,605.26354,-170226.25459,-33836.31337,1775899.09987,0.11947
2007-05-26 12:00:00,0.16877,-3.17125,0.15763,-3.04719,284.26689,279.268,100641.48963,285.84723,638.00554,-171167.54988,-33122.58148,2063170.37316,0.11449
2007-05-26 13:00:00,0.49259,-3.54181,0.443,-3.37603,284.35062,279.13302,100643.9791,285.84723,648.40794,-171049.88796,-31873.55067,2431668.32759,0.11283
2007-05-26 14:00:00,0.12733,-3.65138,0.09149,-3.45474,284.43948,278.87195,100620.57816,285.84723,625.64203,-174893.51038,-30133.82919,2508079.69847,0.11331
2007-05-26 15:00:00,0.1466,-3.72888,0.12196,-3.51945,284.51125,278.71323,100591.86637,285.84723,615.23962,-179090.11854,-28394.1077,2297346.51476,0.11444
2007-05-26 16:00:00,0.57932,-3.78233,0.53886,-3.55413,284.56935,278.67318,100601.82422,285.84723,630.24637,-179756.86936,-25093.09771,1858139.53056,0.11942
2007-05-26 17:00:00,0.59667,-3.82241,0.55075,-3.59549,284.62574,278.78443,100546.06028,285.84723,634.68018,-180502.06147,-22505.8196,1340113.52033,0.12484
2007-05-26 18:00:00,0.34031,-3.97563,0.30774,-3.73357,284.69409,278.86602,100552.36692,285.84723,633.82752,-182070.88694,-20052.36623,738896.68924,0.13227
2007-05-26 19:00:00,0.08878,-4.22861,0.08926,-3.95836,284.6958,278.96392,100544.5666,285.84723,620.44082,-176383.89459,-22818.0773,342710.70075,0.13343
2007-05-26 20:00:00,-0.82292,-4.61254,-0.7557,-4.32323,284.69751,279.05885,100552.36692,285.84723,599.97708,-184698.66962,-23799.45865,47836.30598,0.14556
2007-05-26 21:00:00,-2.02181,-4.79871,-1.863,-4.49932,284.67017,279.13598,100538.42593,285.84723,576.69957,-199131.86401,-26119.0873,0.0,0.16279
2007-05-26 22:00:00,-3.38068,-5.2156,-3.0996,-4.86152,284.58815,279.5261,100508.5524,285.99424,523.66436,-218075.43165,-29152.44784,0.0,0.19316
2007-05-26 23:00:00,-4.98916,-5.74562,-4.55023,-5.2971,284.63599,279.74118,100446.1499,285.99424,553.50732,-254511.40335,-35263.77715,0.0,0.24125
2007-05-27 00:00:00,-6.39448,-5.22908,-5.75077,-4.78078,284.66196,279.97218,100436.93341,285.99425,575.52014,-294480.249,-41411.40087,0.0,0.28045
2007-05-27 01:00:00,-6.73197,-4.68359,-5.99992,-4.26094,284.70348,280.2081,100396.54985,285.99425,582.32229,-307297.12713,-44259.40932,0.0,0.28815
2007-05-27 02:00:00,-6.98282,-4.23021,-6.24985,-3.87485,284.69656,280.42758,100338.48897,285.99425,595.32386,-300090.33034,-45132.1861,0.0,0.28667
2007-05-27 03:00:00,-7.3193,-4.02211,-6.56225,-3.69564,284.61179,280.67544,100310.29667,285.99425,610.90852,-296206.42788,-48209.87266,0.0,0.32106
2007-05-27 04:00:00,-7.96405,-5.0254,-7.12227,-4.54755,284.27094,280.99497,100268.23682,285.99425,617.79677,-322703.27356,-65435.73024,11696.00415,0.36437
2007-05-27 05:00:00,-8.61182,-5.61339,-7.59203,-5.01929,284.09446,281.13084,100235.92997,285.99425,685.81823,-334225.51753,-86887.66489,105137.59407,0.38657
2007-05-27 06:00:00,-9.40366,-6.67336,-8.15128,-5.91731,284.18789,281.06962,100218.25264,285.99425,906.15609,-351918.85096,-93088.97362,219631.99145,0.42084
2007-05-27 07:00:00,-9.17396,-7.5456,-7.87359,-6.59132,284.29343,281.04126,100183.35515,285.99425,966.25607,-390801.03005,-131950.50832,208694.64703,0.44804
2007-05-27 08:00:00,-8.91707,-8.49488,-7.61209,-7.37141,284.43012,281.00094,100180.00255,285.99425,995.53113,-437321.55064,-125014.22967,482760.47402,0.45857
2007-05-27 09:00:00,-8.82439,-9.80634,-7.45164,-8.42624,284.4232,281.05768,100116.4556,285.99425,935.68946,-462782.689,-123544.28982,437367.33359,0.49982
2007-05-27 10:00:00,-8.89088,-10.55727,-7.44702,-9.1411,283.70863,280.56196,100058.85188,285.99425,911.23618,-511331.46976,-142745.37908,762832.35719,0.54891
2007-05-27 11:00:00,-8.03558,-10.9345,-6.71113,-9.37895,283.74151,280.42609,100021.82092,285.99425,871.88706,-571100.4132,-169755.52377,799817.01897,0.59153
2007-05-27 12:00:00,-7.92073,-10.57144,-6.65559,-9.09762,283.82975,280.63363,100011.30596,285.99425,857.42173,-576969.42136,-168561.19764,623555.07534,0.58291
2007-05-27 13:00:00,-7.36463,-9.87984,-6.23982,-8.60018,284.07197,280.84715,99988.90452,285.99425,817.98651,-546243.43744,-150232.88517,666419.35001,0.57142
2007-05-27 14:00:00,-7.37269,-10.61925,-6.2537,-9.18854,284.04948,281.12039,99942.8825,285.99425,776.91532,-509303.20959,-147936.10416,432309.60206,0.57946
2007-05-27 15:00:00,-7.8764,-10.57232,-6.61702,-9.05479,284.22769,281.1831,99882.23097,285.99425,765.3775,-517588.86817,-145823.06563,453552.07447,0.60241
2007-05-27 16:00:00,-7.58123,-10.42798,-6.33701,-8.93225,284.30381,281.44141,99866.53472,285.99425,759.17808,-503347.89248,-133374.51255,463793.9808,0.60922
2007-05-27 17:00:00,-6.82768,-10.38725,-5.71837,-8.93356,284.31419,281.4877,99840.01872,285.99425,718.88182,-485050.39644,-131950.50832,408917.59376,0.58642
2007-05-27 18:00:00,-6.34008,-10.5794,-5.32883,-9.13254,284.47337,281.46829,99812.89316,285.99425,685.1294,-467054.9817,-122533.70618,161468.07892,0.57528
2007-05-27 19:00:00,-5.95626,-11.15322,-5.04573,-9.64249,284.56853,281.58176,99817.61728,285.99425,661.02053,-341043.92407,-71591.10335,128276.71579,0.44452
2007-05-27 20:00:00,-6.03483,-11.65709,-5.0897,-10.00553,284.62563,281.83112,99842.30459,285.99425,651.11867,-345316.21678,-74898.46801,20863.14254,0.4719
2007-05-27 21:00:00,-5.57041,-11.65,-4.7017,-10.00553,284.76058,282.16259,99854.80063,285.99425,624.2545,-335174.9159,-79951.38623,0.0,0.46401
2007-05-27 22:00:00,-4.73929,-10.18003,-4.10003,-8.9474,284.75885,282.29697,99854.64824,286.13328,577.50051,-314590.23286,-76552.15034,0.0,0.44567
2007-05-27 23:00:00,-4.45217,-10.32615,-3.87788,-9.09103,284.88861,282.29697,99830.5705,286.13328,574.57301,-297198.98073,-68651.22366,0.0,0.41993
2007-05-28 00:00:00,-4.56952,-9.73999,-3.99961,-8.59717,285.11454,282.49383,99812.68193,286.13308,571.23287,-263444.16261,-49630.97098,0.0,0.3777
2007-05-28 01:00:00,-3.87322,-9.19866,-3.33996,-8.07766,285.29351,282.73331,99786.66473,286.13308,560.75317,-225501.91328,-35488.80843,0.0,0.34889
2007-05-28 02:00:00,-3.30368,-9.38817,-2.84092,-8.23671,285.43533,282.9951,99733.3074,286.13308,561.51998,-193938.4979,-25835.45516,0.0,0.32646
2007-05-28 03:00:00,-3.27375,-9.08903,-2.80163,-7.91471,285.59741,283.35506,99692.44422,286.13308,571.65887,-161524.57133,-17678.37164,0.0,0.30082
2007-05-28 04:00:00,-3.79135,-8.25876,-3.21107,-7.10319,285.72572,283.7656,99706.99621,286.13308,593.21467,-123487.82076,-9569.5549,26818.83314,0.26307
2007-05-28 05:00:00,-4.26318,-6.97979,-3.52538,-5.90318,285.76793,284.014,99739.48098,286.13308,563.9056,-92774.91658,-5370.34622,115346.40319,0.22442
2007-05-28 06:00:00,-3.53695,-6.10448,-2.86573,-5.16271,285.83378,284.18952,99778.87426,286.13308,518.74919,-69622.11188,-3246.6085,253507.88006,0.18672
2007-05-28 07:00:00,-2.2359,-5.90817,-1.67877,-4.94044,285.9182,284.32191,99804.4505,286.13308,482.62407,-90223.383,-2474.34024,449374.3344,0.16136
2007-05-28 08:00:00,-1.15403,-6.27274,-0.82543,-5.36543,286.04313,284.40818,99807.24331,286.13308,485.8617,-78694.23127,-833.27018,738916.0495,0.16833
2007-05-28 09:00:00,-0.72974,-6.59822,-0.45115,-5.57075,286.14275,284.5361,99825.91102,286.13308,496.34139,-76284.44956,-1074.60402,918640.36257,0.17645
2007-05-28 10:00:00,1.71216,-5.65068,1.64705,-5.2318,286.06002,284.00508,99892.05647,286.13308,413.01504,-77796.46946,-1605.53845,1354986.59082,0.18038
2007-05-28 11:00:00,2.09244,-5.90307,1.96275,-5.41171,286.08365,284.05119,99897.93606,286.13308,467.45833,-77323.96324,-1267.67108,1313360.20289,0.1782
2007-05-28 12:00:00,1.61357,-6.12998,1.54228,-5.6066,286.10729,284.10623,99897.78907,286.13308,498.89741,-74063.67033,-736.73665,1486538.68701,0.17158
2007-05-28 13:00:00,1.19895,-5.61244,1.17351,-5.14772,286.13599,284.21481,99914.25194,286.13308,507.67309,-68299.09447,-61.00192,1431502.88252,0.16635
2007-05-28 14:00:00,1.08364,-5.00652,1.0646,-4.49915,286.12417,284.31596,99933.50761,286.13308,483.98728,-61684.00742,276.86544,1119718.05936,0.15687
2007-05-28 15:00:00,0.92695,-3.75304,0.98533,-3.35064,286.07859,284.42305,99946.29573,286.13308,440.96089,-52044.88056,83.79838,753342.29387,0.13953
2007-05-28 16:00:00,1.35036,-2.67803,1.4189,-2.3879,286.04313,284.55246,99967.75625,286.13308,413.01504,-43870.52299,-350.60252,553980.49398,0.13531
2007-05-28 17:00:00,1.51586,-2.46047,1.57054,-2.27318,285.97391,284.66699,99953.79221,286.13308,408.4142,-38625.70397,-1557.27168,403617.08355,0.12954
2007-05-28 18:00:00,1.2861,-2.69077,1.32102,-2.48372,285.9469,284.81723,99962.61161,286.13308,349.28486,-34562.15049,-2426.07347,222049.7701,0.13928
2007-05-28 19:00:00,0.88557,-2.36444,0.96672,-2.16432,285.97898,284.96895,99988.33483,286.13308,233.92302,-37397.1878,132.06514,108737.02251,0.06822
2007-05-28 20:00:00,0.66286,-1.31067,0.83851,-1.12727,286.02118,285.12215,100036.25353,286.13308,120.77639,-24261.51493,35.53161,21798.24589,0.04804
2007-05-28 21:00:00,1.04931,-0.38947,1.24864,-0.3138,285.99586,285.24264,100047.57175,286.13308,86.27008,-20764.96892,-736.73665,0.0,0.06375
2007-05-28 22:00:00,3.14613,-0.41412,2.95395,-0.31054,285.86079,284.46619,100076.52876,286.151,207.34038,-25064.7755,-1991.67258,0.0,0.07878
2007-05-28 23:00:00,3.45335,-0.80928,3.22346,-0.66708,285.79663,284.38587,100055.95018,286.151,201.46152,-29695.33644,-3198.34174,0.0,0.08772
2007-05-29 00:00:00,3.21929,-1.26508,3.10634,-1.08115,285.72043,284.31152,100041.34334,286.15068,176.13897,-32835.91615,-4395.74747,0.0,0.09147
2007-05-29 01:00:00,3.05337,-2.08744,3.05642,-1.84079,285.7084,284.31917,100019.66797,286.15068,169.73002,-34806.58064,-5115.65729,0.0,0.0931
2007-05-29 02:00:00,2.52307,-2.4425,2.68602,-2.0545,285.71012,284.34977,100015.00175,286.15068,158.73087,-31905.32458,-4443.74146,0.0,0.08759
2007-05-29 03:00:00,2.70742,-2.26405,2.95416,-1.86759,285.6809,284.3819,100037.42973,286.15068,155.00674,-35080.28404,-5787.57312,0.0,0.1154
2007-05-29 04:00:00,4.0359,-2.49402,4.02993,-1.95787,285.64825,284.37731,100002.65883,286.15068,178.7372,-44386.19969,-8619.21839,32259.28921,0.14339
2007-05-29 05:00:00,4.66489,-3.30534,4.37859,-2.46218,285.65341,284.36201,99997.84208,286.15068,207.23106,-50626.63724,-9867.06208,162715.85479,0.15215
2007-05-29 06:00:00,3.74743,-4.36318,3.70704,-3.55967,285.62935,284.35436,99999.19679,286.15068,217.45075,-54075.30009,-10634.96588,210846.7143,0.16887
2007-05-29 07:00:00,2.82238,-4.3917,3.12728,-3.54909,285.66887,284.48289,99978.72561,286.15068,202.72747,-34478.13656,-7899.30858,203039.96631,0.16947
2007-05-29 08:00:00,2.06976,-3.75331,2.7915,-3.38616,285.78573,284.72005,99977.06985,286.15068,180.64256,-24734.29547,-3963.80158,222137.46552,0.15457
2007-05-29 09:00:00,0.71959,-3.85542,1.57562,-3.57589,285.86993,284.92203,99983.09079,286.15068,187.39795,-16249.49003,-1180.15029,274913.66267,0.14765
2007-05-29 10:00:00,-0.89193,-3.97132,0.24217,-3.53357,286.46621,285.86152,99982.18765,286.15068,228.70972,-7381.49982,3283.29057,414660.90354,0.12863
2007-05-29 11:00:00,-2.76481,-3.24003,-1.32076,-2.97989,286.6896,286.10786,99976.91933,286.15068,283.35905,4442.48711,8946.58113,225685.98733,0.10852
2007-05-29 12:00:00,-3.91651,-1.73513,-2.84987,-1.85067,286.79786,286.26699,99979.92979,286.15068,255.99108,10244.99922,11778.22641,307043.91473,0.09749
2007-05-29 13:00:00,-2.82662,-0.00854,-2.00278,-0.37794,286.81848,286.32973,99965.1785,286.15068,157.43175,11339.81283,11538.25647,645637.41431,0.07943
2007-05-29 14:00:00,1.0471,1.45221,1.33486,1.06022,286.68788,286.27005,100000.25045,286.15068,145.13349,8329.07541,7986.70137,409499.41727,0.05774
2007-05-29 15:00:00,4.92191,1.19648,4.13058,1.02707,286.55041,286.10174,100016.95855,286.15068,251.05445,1760.19378,4051.19438,363562.18943,0.09449
2007-05-29 16:00:00,6.98457,0.76139,5.96165,0.78232,286.25141,285.632,100018.61431,286.15068,298.9484,-5356.09465,2515.38677,265042.32017,0.16413
2007-05-29 17:00:00,8.06145,0.39068,6.96979,0.45434,286.07785,285.25559,100063.62081,286.15068,339.13427,-25172.22091,-2284.01201,247880.37831,0.20991
2007-05-29 18:00:00,8.55814,0.38056,7.33214,0.39016,285.94897,285.10564,100110.13254,286.15068,381.83177,-41101.75887,-6219.51901,188458.76758,0.26208
2007-05-29 19:00:00,8.95397,0.55718,7.68804,0.52205,285.78744,285.01384,100139.63512,286.15068,431.45786,-121899.00295,-22489.48086,126585.45087,0.28908
2007-05-29 20:00:00,9.93216,0.75955,8.50293,0.69345,285.70496,284.87766,100157.39688,286.15068,491.82328,-135091.50689,-25321.12613,26452.61715,0.31674
2007-05-29 21:00:00,10.92011,1.27559,9.25339,1.13004,285.66544,284.73689,100171.09451,286.15068,561.45571,-154086.52294,-27288.87963,0.0,0.35546
2007-05-29 22:00:00,11.43307,1.46325,9.80819,1.33106,285.52281,283.3552,100154.98851,286.03622,671.10079,-187314.11587,-29496.60307,0.0,0.39043
2007-05-29 23:00:00,11.97964,1.89098,10.18423,1.67032,285.5314,283.08131,100203.30652,286.03622,773.64406,-225742.07341,-30408.48884,0.0,0.41357
2007-05-30 00:00:00,12.93363,2.18466,10.90374,1.91008,285.49679,282.74587,100220.41646,286.03639,864.29734,-259390.76912,-32721.12128,0.0,0.43745
2007-05-30 01:00:00,13.70382,2.31419,11.4126,2.00382,285.29161,282.38734,100269.06176,286.03639,899.07962,-310364.22628,-43847.26042,0.0,0.46557
2007-05-30 02:00:00,12.66509,2.39993,10.67433,2.09756,284.97871,282.08831,100310.77835,286.03639,872.30416,-339947.03624,-64542.79494,0.0,0.47587
2007-05-30 03:00:00,11.57718,3.51447,9.97225,3.09209,284.8539,281.63824,100384.82891,286.03639,917.67609,-378921.87118,-78782.42157,0.0,0.45881
2007-05-30 04:00:00,10.97716,4.25532,9.52575,3.73349,284.81286,281.3148,100453.2499,286.03639,973.72377,-396050.93876,-80934.39087,13630.73334,0.42982
2007-05-30 05:00:00,10.49812,4.8946,9.14699,4.30229,284.74447,281.29039,100528.5996,286.03639,1011.77765,-380949.22459,-80339.16532,133735.49693,0.41556
2007-05-30 06:00:00,10.84338,5.50033,9.39411,4.82105,284.78208,281.10426,100612.17713,286.03639,1079.36203,-378177.12911,-77408.82415,493985.49177,0.40279
2007-05-30 07:00:00,10.85912,5.83301,9.35869,5.09312,284.94965,280.77166,100664.71983,286.03639,1116.0384,-417069.21493,-68984.09328,1048602.02854,0.41612
