Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2012-06-01 06:00:00,9.79886,-10.23158,8.50701,-8.77019,283.20249,278.75652,101285.6871,285.33855,1382.5697,-640831.69801,-197503.8354,733514.47509,0.50631
2012-06-01 07:00:00,9.91981,-10.24736,8.62338,-8.78884,283.08872,278.4863,101326.15449,285.33855,1292.25841,-642330.70023,-170785.93574,1272750.47869,0.52907
2012-06-01 08:00:00,9.72457,-10.01501,8.45336,-8.5923,283.09245,277.94257,101351.94253,285.33855,1314.60631,-647921.57334,-171363.86036,1697042.58093,0.51576
2012-06-01 09:00:00,9.74171,-9.76688,8.49492,-8.40442,283.10178,277.83547,101379.31752,285.33855,1389.00737,-648853.38553,-169274.44059,2365944.36488,0.50264
2012-06-01 10:00:00,8.64267,-9.79143,7.55115,-8.40975,282.919,277.5356,101425.33925,285.33855,1109.61255,-653107.31073,-169007.70615,2571987.75676,0.49923
2012-06-01 11:00:00,8.90934,-9.45737,7.80428,-8.1799,282.89848,277.69707,101468.8483,285.33855,1191.64684,-651567.79494,-170074.6439,2824461.69008,0.51205
2012-06-01 12:00:00,9.34457,-9.2487,8.19872,-8.028,282.85185,277.74815,101488.15626,285.33855,1289.95924,-659994.61819,-176876.3721,2759911.91296,0.52369
2012-06-01 13:00:00,9.78933,-9.07159,8.56444,-7.85944,282.80336,277.80087,101506.53851,285.33855,1378.24727,-668340.4143,-184256.02492,2690014.44475,0.53531
2012-06-01 14:00:00,10.16647,-8.78926,8.86518,-7.59428,282.76606,277.7778,101522.54032,285.33855,1413.28658,-676159.53394,-190746.56294,2191861.2915,0.53818
2012-06-01 15:00:00,10.40647,-8.83573,9.05257,-7.62559,282.78657,277.68718,101517.77945,285.33855,1432.96745,-677374.94114,-190613.19572,1966880.78177,0.52849
2012-06-01 16:00:00,10.51885,-8.9427,9.13493,-7.69554,282.81641,277.60974,101505.74503,285.33855,1396.0888,-669879.93008,-183011.2642,1581595.36746,0.51277
2012-06-01 17:00:00,10.48361,-8.97339,9.09337,-7.71353,282.82014,277.46969,101524.65626,285.33855,1345.04729,-655254.53011,-176476.27044,1256896.14747,0.49546
2012-06-01 18:00:00,10.40742,-9.09789,9.05106,-7.83745,282.78098,277.33952,101520.82111,285.33855,1274.3249,-649542.11628,-173053.17847,656948.12153,0.48237
2012-06-01 19:00:00,10.13219,-9.07948,8.82891,-7.84012,282.70824,277.30822,101520.68887,285.33855,1237.99806,-647273.35617,-200704.64867,316017.08623,0.50003
2012-06-01 20:00:00,9.856,-9.04002,8.61809,-7.82879,282.45458,277.47463,101505.0838,285.33855,1232.29612,-623856.5108,-199637.71091,71029.92044,0.48418
2012-06-01 21:00:00,9.60743,-8.94884,8.42994,-7.77483,282.17481,277.42356,101487.36279,285.33855,1227.32992,-611216.27592,-195947.8845,0.0,0.47378
2012-06-01 22:00:00,9.18743,-10.01238,8.05741,-8.71422,282.41168,277.48617,101462.50047,285.03975,1011.30015,-608947.51582,-192791.52697,0.0,0.46455
2012-06-01 23:00:00,8.58267,-9.31884,7.53604,-8.13593,282.37625,277.24066,101441.4733,285.03975,1172.88564,-613282.46816,-191635.67773,0.0,0.45402
2012-06-02 00:00:00,8.58077,-9.27971,7.57765,-8.1228,282.37804,277.15424,101436.80484,285.03978,1216.71177,-614790.62207,-188149.37822,0.0,0.4487
2012-06-02 01:00:00,8.71343,-9.05498,7.71356,-7.93658,282.35563,277.1195,101400.31278,285.03978,1198.42759,-610449.89212,-186959.8785,0.0,0.44149
2012-06-02 02:00:00,8.75439,-8.69421,7.76696,-7.63211,282.30333,277.08641,101372.44868,285.03978,1189.33009,-603757.93344,-186649.57423,0.0,0.43341
2012-06-02 03:00:00,9.08917,-8.30623,8.07484,-7.29791,282.19874,276.89949,101373.43878,285.03978,1173.09731,-600185.87441,-188976.85629,0.0,0.43366
2012-06-02 04:00:00,9.1702,-7.96662,8.15459,-7.0161,282.17259,276.77211,101368.20542,285.03978,1131.17749,-618724.40859,-198285.98451,69422.56854,0.42765
2012-06-02 05:00:00,8.78823,-8.03616,7.81827,-7.09965,282.14831,276.91934,101382.63252,285.03978,1092.37935,-599507.63536,-189856.05173,335793.94565,0.40836
2012-06-02 06:00:00,8.33324,-7.98275,7.43549,-7.08903,281.93165,277.17078,101394.23077,285.03978,1051.7974,-571473.75441,-195958.70246,732081.10772,0.39228
2012-06-02 07:00:00,7.80346,-7.8588,6.99308,-7.00689,281.82518,277.8854,101409.36507,285.03978,1008.00456,-486558.22471,-187063.31326,1212002.34239,0.38834
2012-06-02 08:00:00,7.3369,-7.74391,6.60614,-6.91697,281.87748,278.27744,101408.51642,285.03978,983.74458,-450249.82729,-170772.33887,1658407.06526,0.3647
2012-06-02 09:00:00,7.09472,-7.55143,6.41683,-6.75978,281.99889,278.37835,101431.14715,285.03978,1023.88058,-441613.58332,-159239.36334,2198066.92323,0.35294
2012-06-02 10:00:00,6.4946,-6.9085,5.89745,-6.23227,282.22115,277.16747,101434.40032,285.03978,959.57379,-456173.11504,-145534.2579,2377471.44138,0.34074
2012-06-02 11:00:00,6.05476,-6.81578,5.51745,-6.14801,282.38178,276.94581,101437.93638,285.03978,980.71208,-456399.19473,-133225.52169,2426645.76076,0.33203
2012-06-02 12:00:00,5.72175,-6.53765,5.24285,-5.92355,282.49011,276.95077,101404.55604,285.03978,1008.27213,-453460.15882,-123709.52395,2626424.29359,0.32052
2012-06-02 13:00:00,5.94079,-6.14967,5.44949,-5.58297,282.57603,276.85317,101410.63805,285.03978,1105.57964,-439307.57054,-114814.13476,2650571.27395,0.31014
2012-06-02 14:00:00,6.59967,-5.98742,6.03752,-5.42861,282.69183,276.77046,101407.95065,285.03978,1172.11621,-439126.70679,-108711.48403,2499338.23289,0.31164
2012-06-02 15:00:00,7.14814,-6.17284,6.49103,-5.56881,282.73292,276.95573,101410.49661,285.03978,1240.70418,-431711.29312,-103022.57234,2023630.14323,0.31515
2012-06-02 16:00:00,7.46957,-6.43183,6.7483,-5.77273,282.73852,276.88956,101386.31001,285.03978,1300.37303,-439171.92273,-104160.35468,1400776.39199,0.3161
2012-06-02 17:00:00,7.72333,-6.70292,6.94593,-5.99577,282.69557,276.55707,101369.05407,285.03978,1408.11589,-451154.14603,-106073.8977,1173077.91311,0.32206
2012-06-02 18:00:00,7.76162,-6.90346,6.9702,-6.14376,282.67689,276.51737,101345.00892,285.03978,1399.28597,-464311.9837,-109745.83161,722271.39695,0.32591
2012-06-02 19:00:00,8.09195,-6.70695,7.26283,-5.96108,282.65074,276.13194,101323.36828,285.03978,1388.49385,-494064.07025,-123606.08919,348936.44277,0.36513
2012-06-02 20:00:00,8.44365,-6.55982,7.56378,-5.83646,282.54801,276.1369,101303.00061,285.03978,1340.41984,-531774.16172,-130691.37012,65146.54077,0.38015
2012-06-02 21:00:00,8.67337,-6.56083,7.75378,-5.82654,282.4733,276.14186,101262.68962,285.03978,1367.8907,-544796.35158,-138966.15076,0.0,0.38807
2012-06-02 22:00:00,9.14883,-6.54873,8.13586,-5.7614,282.48637,276.37841,101209.2245,285.24494,1027.53741,-551397.87838,-141086.5633,0.0,0.38618
2012-06-02 23:00:00,8.82117,-6.56889,7.86057,-5.78831,282.50132,276.32713,101180.93608,285.24494,1024.77249,-553929.97085,-140207.36786,0.0,0.38718
2012-06-03 00:00:00,7.92263,-6.91429,7.09611,-6.13644,282.48696,276.30398,101115.88749,285.24501,1043.80079,-551664.65494,-139616.95701,0.0,0.37745
2012-06-03 01:00:00,7.27879,-6.97952,6.56431,-6.2304,282.47567,276.34068,101067.57674,285.24501,1031.87924,-533533.23642,-135372.99028,0.0,0.35651
2012-06-03 02:00:00,6.97688,-6.3784,6.32863,-5.72723,282.42864,276.12885,101044.09235,285.24501,996.73272,-508526.00723,-129747.26693,0.0,0.33485
2012-06-03 03:00:00,6.6338,-6.60821,6.00885,-5.96562,282.3327,276.31566,101003.8334,285.24501,981.98531,-485214.18342,-127625.28357,0.0,0.32229
2012-06-03 04:00:00,6.26327,-6.68649,5.69871,-6.02075,282.27627,276.19223,100979.17479,285.24501,1049.01096,-471132.89994,-127921.37427,75812.51339,0.31393
2012-06-03 05:00:00,5.96365,-6.23489,5.44464,-5.65114,282.2029,275.86032,100977.32959,285.24501,1045.56695,-476077.83227,-128316.16187,336381.98038,0.30835
2012-06-03 06:00:00,5.7052,-5.8154,5.22386,-5.29317,282.20478,275.62848,100962.56797,285.24501,1033.20385,-476219.11605,-126588.96611,713201.57356,0.29561
2012-06-03 07:00:00,5.9648,-4.89213,5.46742,-4.46077,282.233,275.67351,100974.64566,285.24501,1090.0741,-380758.3749,-118989.30475,1149427.92913,0.26291
2012-06-03 08:00:00,6.06886,-4.78977,5.56554,-4.38623,282.27062,275.7419,100940.09005,285.24501,1154.45051,-388481.88824,-115485.56477,1483438.76581,0.26721
2012-06-03 09:00:00,5.9545,-5.32065,5.45866,-4.86299,282.34023,275.7002,100896.1407,285.24501,1169.19792,-415561.27954,-115831.00392,1940492.73496,0.27329
2012-06-03 10:00:00,5.55539,-5.58057,5.14151,-5.09594,282.56784,276.02711,100831.55863,285.24501,959.46681,-426675.60362,-109514.40227,2052897.76326,0.26686
2012-06-03 11:00:00,5.62515,-5.59562,5.17743,-5.10992,282.66566,275.89034,100824.68105,285.24501,1064.37652,-427900.06305,-103148.45217,2127172.2375,0.26381
2012-06-03 12:00:00,6.11346,-5.56251,5.60935,-5.07498,282.81428,275.70854,100841.95886,285.24501,1099.0815,-433692.69806,-98065.56178,2153254.81818,0.26485
2012-06-03 13:00:00,6.58806,-5.69598,6.01061,-5.17204,282.94407,275.50172,100837.26198,285.24501,1173.43669,-443865.13027,-92587.88378,2071161.97824,0.27021
2012-06-03 14:00:00,6.80534,-5.9549,6.17269,-5.3716,283.12843,275.33493,100797.84175,285.24501,1283.11502,-460772.08936,-87554.34184,1998617.79806,0.28247
2012-06-03 15:00:00,7.27307,-6.12951,6.56781,-5.48341,283.32971,275.34994,100772.67991,285.24501,1242.49342,-482765.26455,-82323.4061,1684345.13054,0.304
2012-06-03 16:00:00,7.69963,-6.13955,6.92527,-5.43605,283.48396,275.68185,100767.31205,285.24501,1223.50724,-502121.14251,-78720.96922,1496704.35353,0.32431
2012-06-03 17:00:00,8.21653,-6.31316,7.33353,-5.53466,283.69465,276.11884,100755.06661,285.24501,1238.51957,-509656.27748,-73095.24588,1116808.68204,0.33877
2012-06-03 18:00:00,8.59049,-6.51187,7.61214,-5.67676,283.83574,276.71095,100740.13725,285.24501,1283.11502,-508149.25048,-68061.70394,450517.30273,0.35531
2012-06-03 19:00:00,8.95758,-6.56706,7.88373,-5.70161,283.9392,277.01951,100748.69228,285.24501,1251.14759,-488369.52119,-61399.66313,228911.49436,0.37766
2012-06-03 20:00:00,9.16,-6.30213,8.05632,-5.46788,283.90346,277.83178,100792.30615,285.24501,1221.65277,-467271.14327,-68703.23379,40181.27295,0.38172
2012-06-03 21:00:00,9.57169,-6.24091,8.41115,-5.42983,283.81881,278.10865,100797.17077,285.24501,1169.99269,-452247.96792,-79559.89288,0.0,0.39247
2012-06-03 22:00:00,8.57448,-6.27403,7.61914,-5.51525,283.5404,278.67574,100790.12545,285.03079,1262.5393,-448339.11666,-89824.37056,0.0,0.38894
2012-06-03 23:00:00,8.59964,-6.45366,7.64455,-5.65657,283.50089,278.74746,100791.29967,285.03079,1239.49095,-441981.34653,-93032.01984,0.0,0.39646
2012-06-04 00:00:00,8.67388,-6.26066,7.72442,-5.48189,283.48287,278.68251,100759.24374,285.03119,1261.55774,-455882.05759,-97456.08751,0.0,0.40792
2012-06-04 01:00:00,9.04159,-6.15881,8.02753,-5.39066,283.47902,278.638,100731.43336,285.03119,1235.99291,-465773.02571,-99402.20619,0.0,0.41144
2012-06-04 02:00:00,9.49286,-6.23297,8.40943,-5.46113,283.46939,278.62944,100738.31119,285.03119,1118.4465,-467205.82951,-99958.24009,0.0,0.40831
2012-06-04 03:00:00,9.62461,-6.4515,8.51147,-5.64359,283.44435,278.53871,100742.19867,285.03119,1036.39721,-465819.24519,-100681.08417,0.0,0.40674
2012-06-04 04:00:00,9.56169,-6.59488,8.44544,-5.76005,283.45398,278.56097,100743.39481,285.03119,1031.12878,-465264.61146,-100347.46383,61724.89585,0.40134
2012-06-04 05:00:00,9.55874,-6.6552,8.44769,-5.79639,283.50406,278.52673,100740.25493,285.03119,1064.55307,-458146.81197,-97511.6909,259127.48691,0.39562
2012-06-04 06:00:00,9.65017,-6.58697,8.53247,-5.73335,283.50791,278.52844,100763.13121,285.03119,1087.87234,-450566.81771,-94008.67729,441180.15656,0.38421
2012-06-04 07:00:00,9.62461,-6.43568,8.49496,-5.5798,283.56377,278.47708,100773.747,285.03119,1118.01466,-432079.02683,-97567.29429,996834.30333,0.39038
2012-06-04 08:00:00,9.66,-6.18452,8.52722,-5.34616,283.64467,278.40689,100814.26643,285.03119,1101.77754,-424267.93518,-85723.77208,1314044.33186,0.38648
2012-06-04 09:00:00,9.62854,-5.85129,8.50246,-5.05762,283.75831,278.30931,100829.96584,285.03119,1104.19583,-413036.60222,-82609.98221,1806672.74198,0.39015
2012-06-04 10:00:00,8.70927,-4.8427,7.78294,-4.27508,283.14196,279.4118,100872.12997,285.03119,1035.53353,-387569.67027,-90060.83656,1847063.84875,0.37822
2012-06-04 11:00:00,8.93835,-5.2402,7.98777,-4.59032,283.12462,279.41009,100874.82129,285.03119,997.44538,-373195.41286,-100903.49773,1970448.59842,0.3799
2012-06-04 12:00:00,8.97768,-6.02433,8.01103,-5.23712,283.14581,279.39811,100883.9419,285.03119,978.61723,-378371.99431,-100736.68756,2317382.83918,0.39031
2012-06-04 13:00:00,8.78006,-7.31771,7.79045,-6.36754,283.16507,279.36216,100923.71374,285.03119,970.6714,-392561.37381,-102738.40963,2108793.01726,0.40872
2012-06-04 14:00:00,8.50575,-8.85829,7.51284,-7.71157,283.23826,279.29025,100915.34072,285.03119,983.97203,-411280.26208,-104462.11474,1930252.61777,0.42644
2012-06-04 15:00:00,8.63258,-9.50498,7.56986,-8.21076,283.30567,279.31593,100929.09639,285.03119,1058.8528,-430738.66199,-105462.97577,1873796.12714,0.42912
2012-06-04 16:00:00,8.77711,-9.54552,7.68316,-8.22115,283.37694,279.20979,100974.54992,285.03119,1183.395,-422835.13138,-98012.12142,1443412.9492,0.41841
2012-06-04 17:00:00,8.51067,-9.37445,7.44982,-8.07206,283.46554,278.80749,100990.8474,285.03119,1318.73315,-428843.66342,-89727.21621,1254140.61313,0.40833
2012-06-04 18:00:00,8.25111,-8.73963,7.25625,-7.56397,283.51177,277.9635,101014.17224,285.03119,1448.11193,-461428.39485,-83722.05002,764374.05277,0.40134
2012-06-04 19:00:00,8.13903,-8.59526,7.20523,-7.49795,283.52332,277.11609,101054.69167,285.03119,1502.35083,-502378.85166,-82776.79238,323909.35864,0.4035
2012-06-04 20:00:00,8.0761,-8.45089,7.16696,-7.38595,283.45591,276.57854,101098.50049,285.03119,1511.67854,-542358.69945,-81442.311,63741.19909,0.39753
2012-06-04 21:00:00,8.18524,-8.22841,7.27275,-7.18345,283.34227,276.66585,101106.87351,285.03119,1524.37459,-570275.26368,-79051.36521,0.0,0.39521
2012-06-04 22:00:00,7.58943,-7.95747,6.7408,-6.93348,283.67741,276.1146,101147.69198,285.08919,1610.56953,-578178.79429,-72323.35494,0.0,0.3998
2012-06-04 23:00:00,7.92568,-7.6371,7.06042,-6.70651,283.6986,276.1711,101157.56018,285.08919,1452.08484,-578363.6722,-72156.54476,0.0,0.39978
2012-06-05 00:00:00,8.37448,-7.38615,7.48679,-6.51298,283.72582,276.18655,101174.61872,285.0894,1258.57289,-569554.75408,-68844.16834,0.0,0.39299
2012-06-05 01:00:00,8.63814,-7.26154,7.70762,-6.40189,283.67326,276.6582,101164.34037,285.0894,1303.11666,-544369.31212,-69082.37863,0.0,0.38866
2012-06-05 02:00:00,9.12646,-7.19824,8.12576,-6.32932,283.57189,277.06176,101179.82829,285.0894,1333.01831,-524939.13717,-75037.63591,0.0,0.39719
2012-06-05 03:00:00,9.31585,-7.18819,8.24898,-6.30118,283.53247,277.16805,101204.18657,285.0894,1349.86556,-524102.90179,-80516.4726,0.0,0.40713
2012-06-05 04:00:00,9.5498,-7.00731,8.44144,-6.11752,283.45551,277.46034,101233.89522,285.0894,1265.01189,-518790.34763,-85995.30929,67035.74248,0.41
2012-06-05 05:00:00,9.82831,-6.80935,8.65189,-5.94348,283.40295,277.74267,101274.30462,285.0894,1168.33869,-497589.32129,-90997.72541,339106.83949,0.40823
2012-06-05 06:00:00,9.8051,-6.33103,8.62558,-5.54135,283.32974,278.05821,101325.13316,285.0894,1123.26569,-476880.19811,-93141.61802,652069.09545,0.39366
2012-06-05 07:00:00,9.77539,-5.77333,8.59997,-5.05406,283.22086,278.38039,101379.34089,285.0894,1080.48603,-462172.29353,-109721.05428,936310.94685,0.39304
2012-06-05 08:00:00,9.33813,-5.16539,8.25314,-4.53492,283.20585,278.56141,101423.83346,285.0894,1085.51374,-445349.20535,-99382.72765,1463195.13991,0.36725
2012-06-05 09:00:00,9.16452,-4.28412,8.13891,-3.77361,283.38605,278.45678,101468.60764,285.0894,1111.53436,-429263.97191,-83422.63815,1552254.15226,0.34294
2012-06-05 10:00:00,8.42183,-3.61789,7.5574,-3.22115,283.69766,277.8091,101517.18339,285.0894,1070.25419,-410915.98392,-67271.98042,2080490.65137,0.32232
2012-06-05 11:00:00,8.57037,-2.84715,7.70416,-2.53464,283.92668,277.6779,101532.38972,285.0894,1001.98315,-399995.73369,-52931.7209,2301238.51421,0.30498
2012-06-05 12:00:00,8.81174,-2.2593,7.88208,-1.98144,284.11627,277.74433,101565.33675,285.0894,1011.95037,-386222.44512,-41354.70076,2781951.11519,0.29504
2012-06-05 13:00:00,8.53045,-1.37502,7.64878,-1.19791,284.17822,278.06153,101561.95757,285.0894,998.98417,-364480.3253,-35018.30702,2388043.68315,0.28632
2012-06-05 14:00:00,8.56944,-0.36111,7.70139,-0.27739,284.14067,278.42025,101559.00078,285.0894,919.33462,-340229.49935,-32922.05646,2189963.04543,0.27997
2012-06-05 15:00:00,8.70498,0.96834,7.79554,0.91123,284.00739,278.85038,101546.75125,285.0894,805.81417,-311059.64177,-37209.8417,2032258.40245,0.27295
2012-06-05 16:00:00,8.08112,1.53408,7.22096,1.4,283.63947,279.5645,101517.74659,285.0894,707.9943,-277364.27508,-45356.63365,1457206.356,0.26952
2012-06-05 17:00:00,6.90859,2.34099,6.17078,2.13094,283.60944,280.41646,101490.99473,285.0894,674.91724,-236733.07379,-56743.08556,1135808.28615,0.25906
2012-06-05 18:00:00,6.84917,2.79117,6.05724,2.51086,283.65073,281.23022,101473.11322,285.0894,764.97503,-194675.35333,-50644.90211,498614.55718,0.26058
2012-06-05 19:00:00,6.85567,2.46559,6.01986,2.21463,284.10313,281.25846,101453.26052,285.0894,897.72428,-181639.91951,-22012.02513,264730.00705,0.22195
2012-06-05 20:00:00,6.64122,2.01641,5.84679,1.82509,284.47105,280.69546,101433.83021,285.0894,903.10481,-202398.233,-10149.15264,61819.70488,0.20771
2012-06-05 21:00:00,5.93102,2.38118,5.24313,2.17538,284.71321,280.01788,101387.64805,285.0894,826.80707,-205792.36482,-6051.93564,0.0,0.19186
2012-06-05 22:00:00,4.05107,2.99114,3.70559,2.78635,284.69819,279.64588,101364.83856,285.18595,547.46033,-190494.17645,-4860.88418,0.0,0.17557
2012-06-05 23:00:00,2.96488,3.88447,2.69002,3.61653,284.60058,280.00626,101337.8051,285.18595,509.70838,-162652.4574,-6099.57769,0.0,0.15481
2012-06-06 00:00:00,1.34913,4.68409,1.19357,4.36187,284.48657,280.42454,101256.34291,285.18592,454.90983,-137975.78789,-7997.46615,0.0,0.14968
2012-06-06 01:00:00,-0.33025,5.85222,-0.3473,5.38757,284.38501,280.71389,101188.49015,285.18592,451.62964,-136447.76003,-11535.87599,0.0,0.17642
2012-06-06 02:00:00,-1.525,6.89815,-1.43009,6.24122,284.3476,280.76211,101147.24632,285.18592,485.40674,-156312.12226,-16435.21269,0.0,0.21161
2012-06-06 03:00:00,-2.80649,7.17009,-2.57318,6.37967,284.41174,280.70611,101082.71969,285.18592,519.00654,-179685.28921,-18748.78835,0.0,0.23316
2012-06-06 04:00:00,-4.33733,6.97742,-3.9206,6.1298,284.57386,280.69055,101010.47646,285.18592,536.02807,-196154.03397,-15709.38503,83450.06418,0.25765
2012-06-06 05:00:00,-5.88444,6.99284,-5.22949,6.03805,284.7253,280.815,100957.65775,285.18592,568.47536,-213471.68309,-10855.41256,369509.42066,0.28786
2012-06-06 06:00:00,-6.60433,7.09633,-5.79392,6.02658,284.73421,281.05768,100909.4956,285.18592,592.32324,-220432.69892,-8814.02226,739855.27218,0.30419
2012-06-06 07:00:00,-7.30578,6.87063,-6.36839,5.7251,284.70214,281.17124,100856.80994,285.18592,579.73439,-214999.71095,-29681.56747,996382.18498,0.33186
2012-06-06 08:00:00,-7.99314,6.86072,-6.89932,5.59565,284.75915,281.14947,100798.27031,285.18592,583.10324,-221790.94591,-27549.44872,1313968.55105,0.34664
2012-06-06 09:00:00,-8.23383,7.13486,-6.98474,5.68331,284.92662,281.09813,100747.71336,285.18592,635.14302,-230336.58322,-18975.60949,1658964.11323,0.35271
2012-06-06 10:00:00,-7.46299,7.31873,-6.34578,5.9594,285.17961,281.61615,100749.0438,285.18592,677.16493,-229091.52348,-2599.12293,1554410.25486,0.34647
2012-06-06 11:00:00,-6.78538,8.00794,-5.68254,6.3895,285.46111,281.76705,100714.05307,285.18592,823.26641,-218961.26468,13641.27095,1799162.79468,0.33775
2012-06-06 12:00:00,-6.21619,8.32172,-5.22866,6.67788,285.45398,281.95684,100691.03635,285.18592,859.88043,-200851.30481,20037.6272,1219516.20393,0.3337
2012-06-06 13:00:00,-6.44821,8.17639,-5.4288,6.61889,285.30967,282.0564,100641.54376,285.18592,829.38352,-195305.1296,14457.82706,899291.86358,0.3458
2012-06-06 14:00:00,-7.01414,8.36686,-5.88687,6.77947,285.19386,281.91017,100619.99053,285.18592,881.15734,-198644.15345,7880.0139,1109879.41953,0.35282
2012-06-06 15:00:00,-6.75828,8.3052,-5.73446,6.85811,285.03352,281.30347,100587.12851,285.18592,819.98621,-236278.9138,2164.12108,1089740.73789,0.35498
2012-06-06 16:00:00,-7.2223,8.45714,-6.15653,7.06948,284.94444,281.06079,100562.51526,285.18592,771.75854,-256086.6824,-4504.42054,535444.43648,0.34011
2012-06-06 17:00:00,-7.83269,7.91105,-6.59952,6.49191,284.96226,281.46837,100548.14644,285.18592,770.42874,-232996.48357,-5094.15551,420660.38521,0.31171
2012-06-06 18:00:00,-8.12758,6.89925,-6.83233,5.58664,285.05134,281.94128,100551.73865,285.18592,768.3897,-189758.95439,-2916.67253,274606.68768,0.28725
2012-06-06 19:00:00,-8.77483,5.50321,-7.30045,4.33565,285.17427,282.3753,100538.30114,285.18592,722.02376,-174535.26938,6927.3651,81455.49827,0.3071
2012-06-06 20:00:00,-9.24969,4.66647,-7.65636,3.54754,285.27582,282.80932,100521.13838,285.18592,685.49839,-157726.96287,5203.52441,18916.20576,0.30917
2012-06-06 21:00:00,-9.32992,4.49472,-7.76187,3.41236,285.3934,283.08312,100524.4645,285.18592,660.32071,-139051.06676,5521.07401,0.0,0.30361
