Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2010-12-18 09:00:00,-6.59727,4.45949,-6.05132,4.02502,271.76334,270.69714,99899.24019,277.83074,577.40484,-229493.39815,-273442.98334,72033.58455,0.27146
2010-12-18 10:00:00,-7.17617,4.78925,-6.5872,4.23307,271.37414,270.39028,99942.22671,277.83074,573.10879,-253352.57179,-302416.03848,252567.32333,0.30286
2010-12-18 11:00:00,-7.80107,4.49532,-7.17771,4.03705,271.38761,269.68503,99983.13581,277.83074,589.47822,-283594.73468,-322406.98592,407775.13326,0.31957
2010-12-18 12:00:00,-7.77681,4.24639,-7.17251,3.85518,271.60766,268.71868,99982.81621,277.83074,625.62429,-317710.71175,-325907.70482,433170.25865,0.32182
2010-12-18 13:00:00,-8.21015,4.43837,-7.53409,4.03209,271.89357,267.9919,99996.87871,277.83074,711.69342,-341789.98846,-308404.1103,396357.70632,0.32175
2010-12-18 14:00:00,-8.42263,4.63494,-7.67327,4.20335,272.03129,268.10765,100036.829,277.83074,754.65391,-353807.61651,-301448.73458,214509.23352,0.3285
2010-12-18 15:00:00,-8.0169,4.60738,-7.33509,4.18566,272.03279,268.23551,100079.49591,277.83074,820.35384,-353851.63713,-302554.22476,56118.38335,0.33274
2010-12-18 16:00:00,-7.60448,4.51093,-6.99691,4.11206,272.10614,268.26916,100108.41992,277.83074,917.90378,-359838.44085,-308772.60702,0.0,0.34941
2010-12-18 17:00:00,-7.33427,4.67352,-6.75954,4.25713,272.28577,268.1413,100127.43626,277.83074,970.27114,-374849.47076,-314852.80302,0.0,0.35804
2010-12-18 18:00:00,-7.21548,4.71761,-6.64963,4.29676,272.40702,267.80752,100132.5499,277.83074,955.23497,-376918.43969,-303429.40448,0.0,0.34343
2010-12-18 19:00:00,-7.48904,5.13004,-6.89546,4.66404,272.63156,267.60563,100160.83471,277.83074,825.16837,-346324.11187,-265704.55207,0.0,0.33214
2010-12-18 20:00:00,-7.93994,6.02195,-7.23299,5.43115,272.64803,267.86,100193.27435,277.83074,779.83765,-356272.77099,-292098.13013,0.0,0.38016
2010-12-18 21:00:00,-7.39116,7.14902,-6.6828,6.3964,272.51929,268.24358,100210.37307,277.83074,905.31192,-369478.95566,-319781.44674,0.0,0.41501
2010-12-18 22:00:00,-8.19676,7.20413,-7.35265,6.38225,272.52678,269.89095,100227.31199,277.78054,718.87819,-372912.56367,-336778.35826,0.0,0.41823
2010-12-18 23:00:00,-7.64547,7.36855,-6.89156,6.53227,272.4684,269.92729,100216.76512,277.78054,774.8009,-358517.82238,-332863.08054,0.0,0.38676
2010-12-19 00:00:00,-6.68729,6.70511,-6.11122,5.9936,272.34688,270.03025,100231.69664,277.78002,781.06788,-326600.87538,-308215.04344,0.0,0.34144
2010-12-19 01:00:00,-6.67194,5.63057,-6.16557,5.07371,272.07415,269.65666,100222.76802,277.78002,733.72484,-296963.45675,-290694.39476,0.0,0.31314
2010-12-19 02:00:00,-7.30382,4.49392,-6.71733,4.06651,271.84432,270.09274,100216.76681,277.78002,739.06119,-283487.11719,-288089.97401,0.0,0.29989
2010-12-19 03:00:00,-7.45219,3.01531,-6.76625,2.70837,271.74013,270.06748,100176.36844,277.78002,728.25165,-273169.29472,-291925.57548,0.0,0.29613
2010-12-19 04:00:00,-7.82143,1.23888,-7.09445,1.11083,271.64207,270.01563,100142.55676,277.78002,671.26212,-272221.7396,-294435.29002,0.0,0.29406
2010-12-19 05:00:00,-8.09686,1.07126,-7.38527,0.9531,271.57005,269.74308,100148.26522,277.78002,682.48215,-275380.25668,-296424.12041,0.0,0.2856
2010-12-19 06:00:00,-7.99624,1.98716,-7.36489,1.79131,271.53481,269.40937,100158.65756,277.78002,774.2264,-270537.19715,-285201.43464,0.0,0.26521
2010-12-19 07:00:00,-7.32855,2.39573,-6.83284,2.18562,271.58384,268.91745,100146.94788,277.78002,799.33463,-300806.3192,-289273.80163,0.0,0.2767
2010-12-19 08:00:00,-6.79474,2.38824,-6.38573,2.17605,271.65892,268.25935,100126.89507,277.78002,786.88314,-292541.53283,-264224.00932,0.0,0.25253
2010-12-19 09:00:00,-6.71031,1.91682,-6.32865,1.74737,271.76924,267.65309,100122.79668,277.78002,763.69052,-277222.72498,-247887.18826,85164.09382,0.23804
2010-12-19 10:00:00,-6.76404,0.43073,-6.38505,0.38585,271.67731,267.87778,100119.57652,277.78002,797.3506,-269115.86447,-239789.80738,303020.90245,0.22902
2010-12-19 11:00:00,-6.86637,-0.22552,-6.47543,-0.21914,271.66199,267.67835,100079.17815,277.78002,801.52391,-259008.6098,-228188.29677,438550.11429,0.20786
2010-12-19 12:00:00,-6.40418,-0.27416,-6.06229,-0.25182,271.68803,267.46297,100014.48221,277.78002,798.99256,-241794.6917,-210241.47014,505657.4831,0.19044
2010-12-19 13:00:00,-5.86014,0.01019,-5.58257,0.03322,271.76924,267.27019,99956.81207,277.78002,816.57516,-236162.0029,-199539.66852,434191.59446,0.18916
2010-12-19 14:00:00,-5.85076,-0.1043,-5.56558,-0.05578,271.90101,267.22233,99945.54151,277.78002,824.57969,-244689.99902,-201244.38028,248504.81315,0.20398
2010-12-19 15:00:00,-6.42124,-0.73959,-6.0718,-0.64726,272.06189,267.08805,99923.87861,277.78002,893.40498,-262535.62054,-209436.46737,66553.90597,0.22272
2010-12-19 16:00:00,-7.35413,-1.87923,-6.86614,-1.71304,272.21665,266.74769,99874.1125,277.78002,959.69893,-287277.33769,-218907.08828,0.0,0.24578
2010-12-19 17:00:00,-8.0005,-1.69665,-7.43216,-1.56545,272.28406,266.93914,99820.39438,277.78002,1003.41599,-312808.68411,-232828.90101,0.0,0.27328
2010-12-19 18:00:00,-8.13268,-1.12271,-7.56398,-1.08326,272.29938,267.17845,99778.23955,277.78002,1009.29966,-333128.47735,-250775.72763,0.0,0.29722
2010-12-19 19:00:00,-8.09686,-0.66476,-7.53544,-0.67036,272.23197,267.44834,99758.33311,277.78002,945.12657,-327074.65294,-261193.41063,0.0,0.29578
2010-12-19 20:00:00,-7.44708,0.08427,-6.97282,0.04561,272.08488,267.80066,99751.60005,277.78002,918.85529,-309597.52508,-256458.10018,0.0,0.26754
2010-12-19 21:00:00,-6.59178,-0.55776,-6.23013,-0.52558,271.96383,267.86581,99719.39845,277.78002,897.98878,-278433.48986,-236475.09006,0.0,0.23207
2010-12-19 22:00:00,-4.87864,-2.27732,-4.6666,-2.19467,271.86117,268.47738,99695.9791,277.99167,957.37282,-250691.18148,-219948.85658,0.0,0.22105
2010-12-19 23:00:00,-4.64072,-3.69756,-4.44169,-3.52352,271.72021,268.89352,99699.05289,277.99167,883.34801,-243005.45658,-225631.22912,0.0,0.22784
2010-12-20 00:00:00,-4.50442,-4.29056,-4.28483,-4.07493,271.62342,269.1435,99692.57084,277.99171,868.64997,-241589.36496,-236505.01843,-0.0,0.23057
2010-12-20 01:00:00,-4.09421,-3.85171,-3.91805,-3.67206,271.52404,269.23941,99695.03334,277.99171,819.50995,-232426.75217,-234680.87158,-0.0,0.20905
2010-12-20 02:00:00,-3.31338,-3.37868,-3.19514,-3.23382,271.3668,268.74228,99729.0737,277.99171,787.05755,-208865.74785,-211068.30392,-0.0,0.16621
2010-12-20 03:00:00,-2.27387,-3.07292,-2.22797,-2.94328,271.22885,268.10195,99766.44567,277.99171,786.74995,-181240.12583,-177068.23333,-0.0,0.12785
2010-12-20 04:00:00,-1.34343,-2.89216,-1.34983,-2.77062,271.19176,267.83177,99801.35514,277.99171,866.65053,-161743.73922,-153759.69016,-0.0,0.11319
2010-12-20 05:00:00,-0.44291,-2.8481,-0.50593,-2.73456,271.24665,267.63995,99865.37999,277.99171,797.74685,-156370.17683,-145804.38303,-0.0,0.11154
2010-12-20 06:00:00,0.35529,-2.35709,0.24056,-2.23877,271.50327,266.92532,99880.44466,277.99171,715.30852,-161123.71279,-142206.76006,-0.0,0.11087
2010-12-20 07:00:00,0.9595,-1.52434,0.82117,-1.44134,271.91416,265.65548,99906.08357,277.99171,743.06994,-136529.33109,-114388.52049,-0.0,0.06687
2010-12-20 08:00:00,1.84361,-0.47847,1.69246,-0.44699,272.41257,265.04217,99909.41518,277.99171,843.3494,-132326.92973,-98731.25996,-0.0,0.07055
2010-12-20 09:00:00,2.96709,0.74187,2.79052,0.71725,272.80862,265.22859,99958.37535,277.99171,826.58489,-146725.32126,-99998.02861,64554.87696,0.09848
2010-12-20 10:00:00,2.38701,1.77515,2.21295,1.68664,273.1409,266.48493,100007.48038,277.99171,726.15162,-174833.18606,-111702.97095,216452.77952,0.13496
2010-12-20 11:00:00,2.18432,2.87768,1.97173,2.72468,273.76391,266.87264,100011.82596,277.99171,846.57926,-205352.26475,-117986.14345,312800.24073,0.17432
2010-12-20 12:00:00,2.29435,3.76438,2.04098,3.55956,273.85142,268.65852,99981.40692,277.99171,769.83163,-242829.41782,-132579.31831,345077.67922,0.24717
2010-12-20 13:00:00,2.58487,4.54047,2.28677,4.28279,273.70605,270.96991,99963.01064,277.99171,724.69049,-264048.10007,-185682.26016,253509.49537,0.328
2010-12-20 14:00:00,2.98639,5.05216,2.58734,4.71548,274.21485,271.99794,99945.48347,277.99171,812.05052,-253232.08347,-199768.72756,148850.24742,0.35426
2010-12-20 15:00:00,4.96116,5.75091,4.2173,5.27229,274.93131,271.82503,99897.39241,277.99171,895.48857,-274519.65755,-172254.51246,38649.80831,0.4306
2010-12-20 16:00:00,9.01494,5.48292,7.68497,4.91033,274.90757,271.92499,99838.58226,277.99171,1078.12946,-332664.35826,-177524.27005,-0.0,0.49828
2010-12-20 17:00:00,13.49051,3.37768,11.40831,2.93756,274.56789,272.43833,99783.10371,277.99171,986.00155,-321779.44983,-210308.24273,-0.0,0.48474
2010-12-20 18:00:00,13.9953,-0.41552,11.81314,-0.35338,274.4596,272.61125,99787.44929,277.99171,882.03082,-274450.76572,-213703.18272,-0.0,0.39719
2010-12-20 19:00:00,11.36613,-3.17544,9.92445,-2.75536,274.83192,271.35356,99859.44103,277.99171,920.17392,-275621.92675,-188469.15119,-0.0,0.43304
2010-12-20 20:00:00,7.7129,-5.36161,6.96815,-4.83144,274.76517,270.26204,99936.93717,277.99171,857.49926,-290020.31828,-168454.20651,-0.0,0.33408
2010-12-20 21:00:00,1.95461,-7.01361,1.93064,-6.52892,274.24006,270.57139,100050.64645,277.99171,692.16119,-249443.03307,-175750.79394,-0.0,0.24776
2010-12-20 22:00:00,-5.48504,-6.74472,-4.97577,-6.30495,272.82642,270.30392,100134.95066,277.49806,506.98255,-223126.35573,-195765.73862,-0.0,0.23861
2010-12-20 23:00:00,-5.68098,-5.63769,-5.25961,-5.22184,272.42888,269.51229,100224.32471,277.49806,517.21044,-231255.59114,-209548.18154,-0.0,0.22533
2010-12-21 00:00:00,-5.17732,-4.82263,-4.85238,-4.51618,272.21168,268.84721,100284.27607,277.49814,515.82723,-237095.45104,-211389.95045,0.0,0.21112
2010-12-21 01:00:00,-4.86021,-4.09658,-4.62061,-3.87697,272.10368,268.24874,100373.46593,277.49814,518.94575,-234934.0224,-203927.93919,0.0,0.19287
2010-12-21 02:00:00,-4.8313,-3.4676,-4.6345,-3.28185,272.08543,267.73989,100424.45255,277.49814,519.96108,-228077.07637,-191020.67647,0.0,0.17881
2010-12-21 03:00:00,-5.10177,-2.99611,-4.89698,-2.80986,272.12193,267.44203,100450.01933,277.49814,526.19813,-226810.032,-183508.24621,0.0,0.17802
2010-12-21 04:00:00,-5.50189,-2.48302,-5.28521,-2.30594,272.17213,267.34136,100482.93288,277.49814,546.35974,-234188.70218,-185272.91104,0.0,0.18852
2010-12-21 05:00:00,-5.85444,-1.49844,-5.60545,-1.36652,272.22993,267.35377,100520.69531,277.49814,569.7124,-248126.1903,-194197.07315,0.0,0.20521
2010-12-21 06:00:00,-5.97382,-0.28306,-5.72462,-0.2348,272.25275,267.4834,100549.2008,277.49814,562.89516,-264225.10706,-206448.88894,0.0,0.22091
2010-12-21 07:00:00,-5.9533,0.651,-5.70927,0.63091,272.30294,267.71921,100566.98,277.49814,532.14508,-262361.80651,-214465.50915,0.0,0.20849
2010-12-21 08:00:00,-5.70894,1.69303,-5.47604,1.62353,272.38356,267.93157,100602.53839,277.49814,518.14799,-255877.52059,-211894.1404,0.0,0.20899
2010-12-21 09:00:00,-5.45152,2.25763,-5.22379,2.14569,272.48699,268.09015,100677.32857,277.49814,501.61256,-251182.0032,-212045.39739,90872.71451,0.20785
2010-12-21 10:00:00,-5.75091,1.98821,-5.45995,1.86599,271.7219,267.38135,100727.87439,277.49814,421.47378,-244325.05718,-204835.4811,325345.04936,0.20411
2010-12-21 11:00:00,-5.63433,2.44682,-5.33785,2.2711,271.77513,267.6999,100734.48648,277.49814,399.8617,-236946.387,-200196.93356,516488.7211,0.20543
2010-12-21 12:00:00,-5.55412,2.70733,-5.27351,2.52192,271.70516,268.08877,100752.55955,277.49814,387.38761,-232548.9977,-203373.33025,591881.97702,0.20743
2010-12-21 13:00:00,-5.43474,3.31155,-5.1653,3.09196,271.53024,268.47627,100773.57133,277.49814,384.34161,-226064.71178,-210129.47558,484769.65193,0.20859
2010-12-21 14:00:00,-5.03742,3.85634,-4.79754,3.58903,271.33707,268.80171,100807.66037,277.49814,359.68352,-223977.81516,-221877.10141,299154.35826,0.21798
2010-12-21 15:00:00,-5.11856,3.4522,-4.87578,3.21433,271.25037,268.79619,100854.23893,277.49814,326.6852,-234337.76622,-240784.22454,79954.16782,0.23961
2010-12-21 16:00:00,-5.38904,3.90883,-5.09219,3.63008,271.14237,268.93547,100887.15248,277.49814,326.75772,-257666.28912,-270581.85059,0.0,0.2742
2010-12-21 17:00:00,-5.41608,5.12817,-5.08488,4.73291,271.08457,269.00442,100925.50265,277.49814,357.43528,-283007.17661,-306581.01303,0.0,0.30432
2010-12-21 18:00:00,-5.06353,5.92257,-4.74125,5.46028,271.08609,268.84721,100962.5304,277.49814,395.0026,-302460.03436,-326748.61104,0.0,0.31255
2010-12-21 19:00:00,-4.66995,5.99191,-4.38592,5.52565,271.14846,268.62244,100990.00734,277.49814,400.65946,-258784.26945,-278548.05181,0.0,0.27486
2010-12-21 20:00:00,-4.63264,5.82946,-4.36252,5.38428,271.30208,268.66657,101013.37009,277.49814,406.02622,-267280.91996,-271237.29753,0.0,0.26736
2010-12-21 21:00:00,-4.5916,5.67296,-4.32962,5.25279,271.47092,268.79481,101047.01832,277.49814,415.59936,-265268.55537,-261203.91752,0.0,0.26085
2010-12-21 22:00:00,-5.02063,5.75022,-4.68641,5.30827,271.77057,268.85549,101074.05446,277.45139,430.10411,-258486.14136,-247137.01791,0.0,0.25114
2010-12-21 23:00:00,-4.72964,5.64522,-4.42905,5.21707,271.87857,268.96029,101115.63721,277.45139,439.38716,-250138.5549,-235338.97308,0.0,0.24803
2010-12-22 00:00:00,-4.82524,5.79654,-4.49408,5.34356,272.02558,269.22184,101126.73564,277.4514,469.57666,-246314.27556,-231078.17341,0.0,0.2546
2010-12-22 01:00:00,-4.54826,5.53224,-4.2643,5.10453,272.05751,269.02954,101119.37954,277.4514,495.25023,-245644.42055,-227952.87844,0.0,0.24363
2010-12-22 02:00:00,-4.92397,4.78127,-4.63415,4.41166,272.03774,268.79741,101091.36376,277.4514,500.41446,-238555.12176,-215684.92955,0.0,0.23325
2010-12-22 03:00:00,-5.16251,4.37928,-4.87427,4.04604,271.93741,268.39633,101112.806,277.4514,504.76716,-248379.66182,-220256.25651,0.0,0.25265
2010-12-22 04:00:00,-5.81608,3.71042,-5.48701,3.42253,271.88117,268.27271,101129.86589,277.4514,503.51299,-280086.13203,-245911.66295,0.0,0.28791
2010-12-22 05:00:00,-6.55528,3.49231,-6.14183,3.2212,271.82036,268.16007,101140.35225,277.4514,507.86569,-309950.50097,-274645.71816,0.0,0.31003
2010-12-22 06:00:00,-7.16429,3.02274,-6.68142,2.79094,271.83404,268.12024,101127.67471,277.4514,500.78333,-323180.1373,-285607.57363,0.0,0.31306
2010-12-22 07:00:00,-7.72437,2.44369,-7.16443,2.22802,271.84164,268.39221,101122.66631,277.4514,498.57009,-289240.81708,-252442.13004,0.0,0.28801
2010-12-22 08:00:00,-8.09572,1.73206,-7.49288,1.52977,271.90397,268.60236,101166.17685,277.4514,499.16029,-292869.19836,-264383.55558,0.0,0.29599
2010-12-22 09:00:00,-8.76764,1.36171,-8.07801,1.15944,271.98606,268.67379,101198.26196,277.4514,507.64437,-300684.17341,-281082.89286,84363.30521,0.3197
2010-12-22 10:00:00,-9.1783,1.71923,-8.37609,1.45638,271.64858,269.06114,101174.78505,277.4514,501.81617,-314639.486,-307577.93078,302944.11573,0.34365
2010-12-22 11:00:00,-9.66936,0.96399,-8.80045,0.76082,271.49504,269.30014,101175.88064,277.4514,511.25933,-324854.77482,-333233.33722,430565.31323,0.36021
2010-12-22 12:00:00,-9.98653,-0.2805,-8.9909,-0.398,271.35366,269.41414,101133.30917,277.4514,514.94806,-328259.87109,-352964.67708,446882.49572,0.36721
2010-12-22 13:00:00,-10.12109,-1.05114,-9.05576,-1.10837,271.3491,269.29189,101114.68416,277.4514,532.13754,-337693.6624,-363833.24017,423621.83132,0.38019
2010-12-22 14:00:00,-10.19711,-1.85429,-9.12683,-1.83288,271.38254,269.26992,101116.09277,277.4514,559.2866,-353658.54,-377360.63629,246632.47744,0.40334
2010-12-22 15:00:00,-10.89349,-2.27168,-9.67401,-2.17427,271.44183,269.43337,101109.51924,277.4514,586.73076,-374591.50889,-399470.93202,64157.77285,0.44007
2010-12-22 16:00:00,-11.2762,-2.52913,-9.91482,-2.37492,271.6501,269.49793,101128.45728,277.4514,620.66709,-394854.62277,-416730.02362,0.0,0.46214
2010-12-22 17:00:00,-11.44134,-2.87212,-9.98038,-2.65705,271.94197,269.57073,101124.85748,277.4514,637.7828,-400380.92656,-406094.6915,0.0,0.4629
2010-12-22 18:00:00,-11.52085,-3.08851,-9.99418,-2.83885,272.21713,269.70259,101130.80497,277.4514,642.57815,-394128.94652,-382165.19422,0.0,0.45746
2010-12-22 19:00:00,-11.65366,-3.25872,-10.07215,-2.97284,272.37219,269.90588,101126.42261,277.4514,650.98846,-386202.32896,-386130.12067,0.0,0.48967
2010-12-22 20:00:00,-11.16086,-3.61026,-9.67884,-3.31625,272.38891,270.09543,101143.32599,277.4514,654.82474,-382797.23269,-376287.77384,0.0,0.4797
2010-12-22 21:00:00,-11.43085,-4.50064,-9.92241,-4.07039,272.34178,270.31658,101130.64846,277.4514,671.20271,-383467.0877,-373489.00223,0.0,0.49714
2010-12-22 22:00:00,-12.12287,-6.09667,-10.39921,-5.39619,272.49076,270.43883,101149.42999,277.30522,781.422,-394184.76777,-382258.48661,0.0,0.51585
2010-12-22 23:00:00,-11.90094,-6.42853,-10.13149,-5.64129,272.55309,270.56794,101164.76824,277.30522,822.29314,-402781.24032,-390048.40093,0.0,0.53147
2010-12-23 00:00:00,-11.54339,-7.15626,-9.83612,-6.2786,272.60455,270.66845,101155.62497,277.30499,823.89328,-409898.91589,-396554.32802,0.0,0.55438
2010-12-23 01:00:00,-11.3832,-8.45012,-9.62505,-7.30912,272.67079,270.77393,101157.83626,277.30499,817.31002,-423005.22932,-409583.49554,0.0,0.58782
2010-12-23 02:00:00,-11.6277,-9.31323,-9.7184,-7.9681,272.72914,270.82735,101143.77879,277.30499,808.44456,-440981.08213,-426175.74152,0.0,0.62081
2010-12-23 03:00:00,-12.07173,-9.3981,-10.05554,-8.02982,272.80641,270.82598,101132.88031,277.30499,831.70542,-457869.05912,-437503.14022,0.0,0.64425
2010-12-23 04:00:00,-12.22068,-9.82965,-10.15028,-8.38744,272.84899,270.82735,101133.03826,277.30499,910.96789,-474290.80361,-448086.01506,0.0,0.66637
2010-12-23 05:00:00,-12.29094,-10.14991,-10.19416,-8.62404,272.90261,270.83009,101104.29153,277.30499,961.08845,-482268.55961,-453138.14124,0.0,0.67484
2010-12-23 06:00:00,-12.47174,-10.3749,-10.33139,-8.78743,272.98146,270.75064,101111.39924,277.30499,1026.0433,-488744.01091,-450266.40636,0.0,0.67996
2010-12-23 07:00:00,-12.36588,-10.34928,-10.24431,-8.79832,272.9515,270.66708,101178.36963,277.30499,1055.00965,-476984.59135,-424101.71077,0.0,0.68262
2010-12-23 08:00:00,-12.12138,-10.7408,-10.06599,-9.14989,272.86003,270.5753,101231.12462,277.30499,1018.75782,-479315.75382,-434205.96313,0.0,0.67902
2010-12-23 09:00:00,-11.91998,-11.25242,-9.87373,-9.55169,272.78433,270.40133,101264.92571,277.30499,967.3206,-488381.38564,-458881.61101,49450.05661,0.68665
2010-12-23 10:00:00,-12.29,-12.06828,-10.19973,-10.22277,272.55409,270.33558,101276.61394,277.30499,1010.59458,-507134.2926,-482493.65337,171661.35413,0.69505
2010-12-23 11:00:00,-11.9715,-11.26683,-9.89742,-9.47424,272.47366,270.12873,101310.09914,277.30499,948.7997,-521639.30351,-497065.04888,265871.64329,0.69628
2010-12-23 12:00:00,-11.28484,-11.25722,-9.37777,-9.52688,272.47366,269.94929,101331.89611,277.30499,879.71934,-533243.31224,-500096.32458,278561.75545,0.69095
2010-12-23 13:00:00,-10.82863,-11.08988,-9.04968,-9.43854,272.48943,269.96435,101319.73403,277.30499,868.83501,-526094.41401,-486801.25569,276216.84342,0.66535
2010-12-23 14:00:00,-10.30591,-11.05546,-8.67352,-9.47787,272.44685,269.94929,101352.58743,277.30499,838.02535,-508170.36481,-475048.41478,211248.98662,0.6493
2010-12-23 15:00:00,-10.65252,-11.12431,-8.98907,-9.58618,272.34276,269.87121,101337.10843,277.30499,820.11888,-506668.06011,-475527.03726,57519.31271,0.64495
2010-12-23 16:00:00,-10.69842,-10.92735,-9.02739,-9.42038,272.20083,269.74929,101350.2182,277.30499,790.36254,-511226.77782,-489247.54836,0.0,0.65171
2010-12-23 17:00:00,-10.5757,-10.81606,-8.9626,-9.3629,272.10463,269.61779,101364.90746,277.30499,764.73171,-518945.51577,-500894.02872,0.0,0.63594
2010-12-23 18:00:00,-10.30685,-10.77603,-8.77035,-9.35079,272.0179,269.49724,101409.13319,277.30499,734.53648,-507237.89982,-491800.20159,0.0,0.6076
2010-12-23 19:00:00,-10.12792,-10.63191,-8.64496,-9.234,271.88543,269.38902,101429.98247,277.30499,709.69564,-502368.36044,-505999.33517,0.0,0.60569
2010-12-23 20:00:00,-9.84876,-10.54063,-8.4332,-9.15534,271.77346,269.33286,101444.19788,277.30499,674.93602,-492888.29974,-497118.22915,0.0,0.58876
2010-12-23 21:00:00,-9.66234,-10.4974,-8.2911,-9.12932,271.68199,269.28218,101459.36099,277.30499,650.70962,-480559.04047,-500202.68514,0.0,0.5835
2010-12-23 22:00:00,-9.21925,-10.51902,-7.92818,-9.19165,271.6126,269.61231,101477.36718,276.72737,623.23548,-476362.94803,-503499.86222,0.0,0.58234
2010-12-23 23:00:00,-9.33634,-10.85929,-8.02222,-9.44882,271.67411,269.5356,101477.20923,276.72737,644.47747,-479315.75382,-504244.38608,0.0,0.58705
2010-12-24 00:00:00,-9.60698,-11.08259,-8.23695,-9.58798,271.69877,269.47379,101455.10897,276.72711,666.62051,-484753.37943,-500107.65826,0.0,0.58673
2010-12-24 01:00:00,-9.85862,-10.68384,-8.43598,-9.22018,271.71126,269.25293,101446.76236,276.72711,707.75223,-493229.16201,-498876.3812,0.0,0.58719
2010-12-24 02:00:00,-9.73373,-10.2896,-8.37799,-8.93512,271.67848,269.14718,101463.45557,276.72711,730.88403,-500519.52046,-500661.73294,0.0,0.58744
2010-12-24 03:00:00,-9.7513,-10.08932,-8.42524,-8.78772,271.69565,268.98655,101474.35725,276.72711,755.85413,-508936.03183,-500969.55221,0.0,0.58877
2010-12-24 04:00:00,-9.74205,-9.74469,-8.44672,-8.51587,271.62853,268.91963,101504.33688,276.72711,762.90091,-512966.4739,-504294.00029,0.0,0.58539
