Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2002-06-09 04:00:00,-6.02419,2.57701,-4.90645,1.89564,287.42237,285.30362,100899.01455,287.40929,379.95593,-86117.86685,6015.42218,83838.46282,0.20045
2002-06-09 05:00:00,-5.60391,3.2597,-4.7199,2.46103,287.35436,285.57337,100891.50528,287.40929,361.16654,-77724.94285,2463.26622,287153.14483,0.2
2002-06-09 06:00:00,-5.1527,4.28155,-4.32403,3.36407,287.36134,285.85691,100887.47252,287.40929,366.57561,-64207.13607,1176.25319,604047.15108,0.18992
2002-06-09 07:00:00,-4.45313,4.87573,-3.64406,3.68839,287.43981,286.13585,100882.46633,287.40929,364.96238,-41330.84766,3904.72081,1050993.32941,0.16366
2002-06-09 08:00:00,-3.67079,5.05451,-3.03245,3.739,287.53224,286.36115,100899.43173,287.40929,362.77977,-32418.00803,3853.24029,1138998.07669,0.15861
2002-06-09 09:00:00,-3.11496,5.1588,-2.66648,3.85221,287.60199,286.51442,100902.21295,287.40929,366.48071,-26550.3886,3956.20133,1089259.04982,0.14935
2002-06-09 10:00:00,-2.08335,4.72675,-1.92955,3.69305,287.56014,286.58186,100910.00035,287.40929,320.45618,-22391.06343,3698.79873,1171879.67564,0.14307
2002-06-09 11:00:00,-1.92507,4.51817,-1.85906,3.6431,287.53921,286.6263,100877.04297,287.40929,313.43388,-19642.93788,3132.51299,1147394.74231,0.13751
2002-06-09 12:00:00,-1.64124,4.82929,-1.59633,3.95477,287.61071,286.68608,100879.54606,287.40929,314.00326,-19271.56956,2463.26622,2065451.54887,0.13716
2002-06-09 13:00:00,-1.40472,5.0922,-1.38416,4.08263,287.6421,286.67995,100857.8526,287.40929,290.46907,-20162.85352,2463.26622,1958217.79635,0.1364
2002-06-09 14:00:00,-1.04265,5.11323,-1.07586,3.96409,287.63338,286.61711,100822.53119,287.40929,244.72923,-20608.49551,2772.14934,1764004.84348,0.12968
2002-06-09 15:00:00,-0.82523,5.14916,-0.94841,3.90416,287.68221,286.47457,100787.34884,287.40929,201.83627,-22910.97908,3389.9156,1826306.82044,0.12051
2002-06-09 16:00:00,-1.13817,5.15004,-1.27451,3.76697,287.73976,286.29832,100748.41185,287.40929,177.16332,-26253.29394,4213.60394,1526462.53216,0.10868
2002-06-09 17:00:00,-1.76951,5.01858,-1.82204,3.51924,287.71534,286.21095,100737.42606,287.40929,165.11154,-24693.54701,5243.21437,1169700.38838,0.09132
2002-06-09 18:00:00,-2.22254,4.62509,-2.2407,3.04241,287.63338,286.18796,100714.89823,287.40929,152.0159,-19717.21154,4831.3702,763968.37795,0.07547
2002-06-09 19:00:00,-2.61462,4.25964,-2.61023,2.62086,287.53921,286.20176,100726.71839,287.40929,137.40193,-29298.51415,7456.87678,355095.62999,0.10909
2002-06-09 20:00:00,-3.30964,4.01952,-3.12359,2.35381,287.47469,286.26153,100729.4996,287.40929,133.98567,-31452.4504,8177.60408,80120.85514,0.11628
2002-06-09 21:00:00,-4.02102,3.83285,-3.56503,2.17267,287.48166,286.3259,100728.94336,287.40929,139.39474,-36354.5122,8692.40929,64.09668,0.12669
2002-06-09 22:00:00,-5.44289,3.02484,-4.18946,1.558,287.81126,285.84925,100738.12136,287.38625,159.51268,-39548.27974,10854.59118,0.0,0.13985
2002-06-09 23:00:00,-6.43083,2.98803,-4.77473,1.53802,287.92635,286.01477,100696.54223,287.38625,186.65292,-39548.27974,13531.57829,0.0,0.14735
2002-06-10 00:00:00,-6.57845,3.51568,-4.89502,1.93723,288.01683,286.22708,100646.39978,287.38617,201.4057,-33197.95474,15859.20413,-0.0,0.14754
2002-06-10 01:00:00,-6.49781,4.03829,-4.88174,2.30738,288.06007,286.4004,100621.19759,287.38617,205.43446,-25886.58064,17863.56477,-0.0,0.15425
2002-06-10 02:00:00,-5.75707,4.94677,-4.31732,3.08968,287.97012,286.49325,100593.09859,287.38617,222.20537,-21562.64972,17290.8903,-0.0,0.14337
2002-06-10 03:00:00,-2.91451,5.35324,-2.22397,3.57587,287.73488,286.49635,100581.2217,287.38617,226.6089,-18182.12191,11420.97699,-0.0,0.12348
2002-06-10 04:00:00,-0.14721,4.09355,-0.31986,2.84695,287.48579,286.43909,100563.84087,287.38617,181.63664,-15273.29565,5694.2323,71821.17052,0.09327
2002-06-10 05:00:00,1.06873,2.74301,0.48112,2.02194,287.30244,286.30291,100564.56507,287.38617,149.96867,-12443.08632,2019.57112,312282.51,0.06954
2002-06-10 06:00:00,2.33519,1.85513,1.57013,1.53148,287.16752,286.19922,100589.76727,287.38617,160.74328,-12993.4048,-223.40389,657176.39955,0.06169
2002-06-10 07:00:00,3.75755,1.39902,2.93637,1.34427,287.17271,286.00269,100617.72142,287.38617,220.14414,-15273.29565,-1750.53581,1052636.96129,0.09796
2002-06-10 08:00:00,4.83265,1.40558,4.13328,1.37559,287.18309,285.80924,100650.45531,287.38617,317.67774,-32962.10396,-5520.64273,1352230.21855,0.13259
2002-06-10 09:00:00,5.32612,1.46084,4.78237,1.37203,287.1779,285.65604,100681.74079,287.38617,385.22982,-64801.95892,-10436.09859,1198817.15288,0.16781
2002-06-10 10:00:00,6.95166,2.26629,6.17766,2.1102,286.6486,284.48765,100690.86572,287.38617,503.65678,-104267.65568,-16926.40924,1751687.89489,0.18447
2002-06-10 11:00:00,5.68627,2.47702,5.07786,2.25542,286.60362,284.14874,100734.31778,287.38617,523.988,-128560.28576,-20076.11883,1507292.88706,0.17916
2002-06-10 12:00:00,4.42733,2.84228,3.95649,2.58998,286.72125,284.27564,100756.33349,287.38617,559.12258,-126752.09647,-18596.70978,1509957.63014,0.17492
2002-06-10 13:00:00,4.19511,3.56251,3.66597,3.18578,287.00838,284.24778,100768.93459,287.38617,612.52714,-121091.67781,-12154.122,1133340.60873,0.18666
2002-06-10 14:00:00,4.3639,3.9821,3.66348,3.50184,287.20731,284.18124,100786.31541,287.38617,668.92985,-131233.26124,-4852.52252,1285167.5178,0.18154
2002-06-10 15:00:00,3.35009,4.15817,2.70064,3.64918,287.29379,284.33444,100816.29733,287.38617,676.33154,-116374.66226,-271.12676,933802.10935,0.15935
2002-06-10 16:00:00,3.05336,4.63208,2.44748,4.02503,287.36125,284.5217,100796.74391,287.38617,697.2249,-100258.19247,1780.95675,956642.76429,0.1567
2002-06-10 17:00:00,3.92526,4.98236,3.22688,4.33966,287.39066,284.54027,100819.48382,287.38617,717.27504,-96091.4954,3403.53442,864962.91322,0.16094
2002-06-10 18:00:00,4.07578,4.77537,3.36799,4.18519,287.32839,284.45051,100810.64856,287.38617,647.47434,-97506.60006,3594.42591,590430.93013,0.16001
2002-06-10 19:00:00,3.68659,4.63395,3.11815,4.15174,287.27995,284.41646,100833.823,287.38617,565.96211,-147664.19874,-986.96985,256322.90541,0.17243
2002-06-10 20:00:00,3.40384,5.12565,2.89321,4.60446,287.20039,284.43503,100852.79706,287.38617,563.80719,-147506.96489,-1893.70442,87365.50513,0.18093
2002-06-10 21:00:00,3.05551,5.47593,2.5861,4.89845,287.14676,284.33599,100865.68784,287.38617,572.70795,-152223.98044,-3850.34219,63.44626,0.1859
2002-06-10 22:00:00,4.14673,5.98543,3.45514,5.23016,287.04471,283.41676,100852.07286,287.36922,578.89163,-155368.65747,-4470.73954,-0.0,0.19729
2002-06-10 23:00:00,5.04444,5.35699,4.3632,4.78883,286.97206,283.03451,100851.92802,287.36922,572.42687,-178167.56596,-6284.20869,-0.0,0.21728
2002-06-11 00:00:00,5.08783,4.69309,4.52859,4.2644,286.86488,282.96396,100821.87742,287.36913,521.36568,-198721.1908,-10746.90895,0.0,0.2179
2002-06-11 01:00:00,4.81315,4.34219,4.35224,3.97203,286.69038,282.70393,100830.50267,287.36913,524.60092,-209372.86913,-13547.74192,0.0,0.21996
2002-06-11 02:00:00,5.32962,4.07835,4.84166,3.70823,286.37076,282.96093,100830.97314,287.36913,473.20675,-209568.31277,-24888.81968,0.0,0.22032
2002-06-11 03:00:00,5.56293,3.02746,5.07463,2.76203,286.36558,282.88232,100814.19311,287.36913,480.6016,-196375.86714,-29021.19619,62.48724,0.19427
2002-06-11 04:00:00,5.58732,2.56888,5.12721,2.37065,286.31029,282.72207,100824.07294,287.36913,484.20658,-178150.74779,-26128.53263,75797.01659,0.18005
2002-06-11 05:00:00,5.80367,2.61465,5.33269,2.43378,286.28956,282.93523,100843.51895,287.36913,477.73609,-175267.95411,-25853.04086,373048.79557,0.18131
2002-06-11 06:00:00,6.17272,2.69182,5.61177,2.49225,286.28611,283.23004,100879.11771,287.36913,520.71863,-167987.67856,-26541.77028,727913.80562,0.18748
2002-06-11 07:00:00,7.16854,2.98259,6.41506,2.72747,286.35521,283.32679,100923.34171,287.36913,627.85145,-191440.91525,-36872.71157,1204941.36096,0.24248
2002-06-11 08:00:00,8.03603,2.87759,7.10428,2.61053,286.51934,283.31923,100953.92214,287.36913,736.6481,-224764.05571,-35632.99861,1570929.09893,0.27285
2002-06-11 09:00:00,7.92786,2.26016,6.97889,2.04705,286.75085,283.14084,101008.33962,287.36913,846.46155,-246604.88238,-32143.43622,1920420.20674,0.27048
2002-06-11 10:00:00,7.85362,2.40106,6.90366,2.15603,286.78022,282.72358,101050.9954,287.36913,940.56095,-247191.2133,-21950.24083,2440376.49282,0.25596
2002-06-11 11:00:00,7.82923,2.75105,6.84784,2.47896,286.94435,282.67974,101060.56158,287.36913,1007.39186,-245090.19418,-14052.81016,2550728.95061,0.24959
2002-06-11 12:00:00,8.01588,3.52195,6.98294,3.15141,287.07393,282.62985,101101.64913,287.36913,1040.29892,-247093.49148,-8772.55128,2505175.75597,0.25999
2002-06-11 13:00:00,8.15693,3.93027,7.07677,3.4976,287.12748,282.42424,101131.1318,287.36913,1022.64373,-267663.93449,-6063.5489,2625463.68419,0.27735
2002-06-11 14:00:00,7.72106,3.84233,6.72165,3.42318,287.22596,282.13851,101178.17861,287.36913,958.40102,-287892.35114,-2528.07122,2368141.24865,0.27229
2002-06-11 15:00:00,7.12187,3.59553,6.24356,3.21852,287.19141,281.98733,101193.86088,287.36913,903.40186,-282810.81652,-415.96767,2003778.17881,0.24943
2002-06-11 16:00:00,6.63192,3.29759,5.86659,2.97731,287.1724,282.02815,101193.54724,287.36913,850.80602,-263755.06171,-921.03591,1597736.12293,0.22744
2002-06-11 17:00:00,6.10273,2.94849,5.42814,2.68495,287.08256,281.85278,101201.38837,287.36913,784.43729,-240839.29503,-2068.91827,1315606.25492,0.19712
2002-06-11 18:00:00,5.46749,2.86413,4.90314,2.61983,287.01173,281.85732,101219.73663,287.36913,767.61402,-215431.62195,-3446.37711,768155.58525,0.17381
2002-06-11 19:00:00,4.9489,3.2222,4.48167,2.9607,286.93226,281.92535,101245.92602,287.36913,766.87453,-221001.76566,-4089.19123,396169.07268,0.17581
2002-06-11 20:00:00,4.78028,3.65297,4.33526,3.34543,286.78886,282.04024,101279.95655,287.36913,765.85774,-216311.11832,-6201.29478,99042.26817,0.17942
2002-06-11 21:00:00,4.95844,3.94374,4.48653,3.60458,286.74221,282.06292,101291.87508,287.36913,760.12674,-222125.56658,-8175.65245,124.97447,0.189
2002-06-11 22:00:00,6.13985,5.04219,5.4338,4.5654,286.82687,281.26318,101271.17448,287.38227,753.2865,-242940.31415,-10058.17953,0.0,0.19551
2002-06-11 23:00:00,6.43361,4.53245,5.71208,4.11223,286.78195,281.18759,101259.88324,287.38227,837.86504,-246116.27328,-10609.16306,0.0,0.1934
2002-06-12 00:00:00,6.77201,4.59686,6.00052,4.13253,286.76068,281.12066,101264.2265,287.38189,879.64601,-253543.04444,-11833.27891,-0.0,0.2029
2002-06-12 01:00:00,6.25023,4.19438,5.54269,3.77008,286.75354,280.92185,101241.24063,287.38189,817.51506,-265689.49953,-12343.48266,-0.0,0.20093
2002-06-12 02:00:00,4.97877,4.33138,4.44491,3.93495,286.75711,280.79192,101218.55523,287.38189,703.00097,-264639.80588,-12157.95402,-0.0,0.19364
2002-06-12 03:00:00,4.49561,4.92872,4.01372,4.47695,286.68752,280.87175,101202.93085,287.38189,685.23626,-262440.44776,-12204.33618,63.52342,0.19788
2002-06-12 04:00:00,4.13206,5.19931,3.68906,4.73127,286.46448,281.41967,101187.75718,287.38189,669.20246,-253992.91314,-18465.92759,93760.56155,0.19703
2002-06-12 05:00:00,3.25993,5.43076,2.90226,4.95154,286.31994,282.11473,101186.1046,287.38189,642.60094,-225351.27211,-23753.49367,356811.0259,0.19605
2002-06-12 06:00:00,2.86531,6.36761,2.54089,5.76054,286.29675,282.51549,101169.12811,287.38189,613.35749,-211505.313,-27232.15557,750402.10947,0.20404
2002-06-12 07:00:00,3.2345,6.56842,2.83819,5.89938,286.22359,282.72369,101197.37218,287.38189,667.92705,-220552.67256,-22222.88244,1210819.82635,0.22748
2002-06-12 08:00:00,3.71672,6.56842,3.26579,5.87401,286.00054,282.93503,101204.13273,287.38189,675.67064,-219253.05185,-19300.80645,1545969.36749,0.2319
2002-06-12 09:00:00,4.14054,6.27656,3.63364,5.58766,286.26106,283.09471,101223.81344,287.38189,682.22992,-214204.52525,-15961.29103,2040245.06493,0.23018
2002-06-12 10:00:00,4.554,6.48503,4.03316,5.7779,286.88737,283.17298,101212.09515,287.38189,620.91888,-204607.32616,-13734.94742,2517560.01038,0.21733
2002-06-12 11:00:00,5.42331,5.84004,4.82284,5.23055,286.9641,283.20899,101232.52704,287.38189,612.17317,-189361.77552,-10627.34279,2361355.93121,0.20543
2002-06-12 12:00:00,5.88951,4.73471,5.26339,4.26069,287.05689,283.281,101229.97305,287.38189,596.32158,-182263.84702,-8400.99918,2640477.81972,0.20093
2002-06-12 13:00:00,5.69079,3.42601,5.08846,3.09257,287.04797,283.35144,101238.68665,287.38189,584.66064,-171217.07099,-6963.15226,2159923.18008,0.18079
2002-06-12 14:00:00,4.93638,3.07118,4.42692,2.80956,287.09971,283.42972,101232.22657,287.38189,555.69049,-149273.47515,-5710.83398,1893760.06836,0.16016
2002-06-12 15:00:00,4.18481,2.72657,3.76609,2.51786,287.14967,283.40154,101207.13742,287.38189,492.10192,-134627.74945,-3530.87252,1271230.59466,0.13805
2002-06-12 16:00:00,3.39179,2.30622,3.06279,2.15808,287.17822,283.46416,101182.49897,287.38189,420.40535,-113483.92021,-2139.40776,1242073.34686,0.11615
2002-06-12 17:00:00,2.69389,2.1037,2.44011,1.9792,287.17109,283.61914,101156.20795,287.38189,378.22554,-100087.82981,-1814.73265,855533.36243,0.11215
2002-06-12 18:00:00,2.47727,2.08498,2.25655,1.97185,287.16573,283.73655,101158.161,287.38189,376.58572,-93089.87214,-608.79653,763360.88627,0.11121
2002-06-12 19:00:00,2.336,2.70104,2.11474,2.52454,287.20321,283.21212,101143.43802,287.38189,411.20414,-86591.76859,-5061.48376,420016.8245,0.10962
2002-06-12 20:00:00,2.54791,3.39623,2.31558,3.11994,287.14075,283.41563,101137.42865,287.38189,480.07657,-105136.35642,-4922.33728,88234.02438,0.12736
2002-06-12 21:00:00,3.33434,4.01144,2.9944,3.65126,287.0783,283.39058,101134.87466,287.38189,525.80933,-135327.54522,-6777.62362,127.04683,0.15352
2002-06-12 22:00:00,4.16597,2.64062,3.65019,2.35233,286.61258,282.74718,101083.19402,287.45932,435.71033,-161569.88648,-12436.24697,-0.0,0.1683
2002-06-12 23:00:00,4.41367,2.20666,3.98564,2.02659,286.41095,283.01017,101066.518,287.45932,484.44942,-166018.58815,-18790.6027,-0.0,0.18113
2002-06-13 00:00:00,5.0483,1.95989,4.5644,1.79371,286.12768,283.01993,101001.8834,287.45947,510.60614,-178926.96022,-27494.58886,-0.0,0.20203
2002-06-13 01:00:00,5.18562,1.5613,4.69591,1.44251,286.12236,283.07369,100954.07186,287.45947,549.77714,-189161.34534,-34329.17959,-0.0,0.20426
2002-06-13 02:00:00,4.77282,2.07749,4.3517,1.93489,286.26608,282.84327,100939.48783,287.45947,565.17226,-187161.52296,-31750.08875,-0.0,0.18808
2002-06-13 03:00:00,5.45262,2.83786,4.96095,2.60919,286.33173,282.46538,100891.67628,287.45947,558.24901,-189337.80025,-26978.7707,63.02339,0.19076
2002-06-13 04:00:00,6.06801,2.6242,5.46419,2.38793,286.22705,282.0921,100871.07823,287.45947,534.10874,-220393.86544,-28827.11913,61699.90155,0.20929
2002-06-13 05:00:00,5.41024,2.64844,4.93881,2.42937,285.78701,282.42544,100810.93791,287.45947,514.06776,-225511.058,-39057.5128,242577.03887,0.2193
2002-06-13 06:00:00,6.54862,3.53897,5.92046,3.23291,285.19793,282.75418,100769.29075,287.45947,521.44649,-221158.50341,-58615.61833,457864.94865,0.2387
2002-06-13 07:00:00,8.50497,3.26876,7.61672,2.9653,285.30084,282.70656,100776.95864,287.45947,643.42316,-233392.71091,-86383.8297,641830.23222,0.30147
2002-06-13 08:00:00,9.8612,2.32526,8.71311,2.11049,285.80653,282.49303,100784.62653,287.45947,724.9535,-272742.15714,-110756.23814,1401892.34932,0.34998
2002-06-13 09:00:00,11.53104,1.13848,10.05374,1.05198,285.70717,282.87553,100802.06722,287.45947,880.27108,-342147.75737,-111572.95024,1712786.74598,0.4065
2002-06-13 10:00:00,12.10744,-0.61566,10.33757,-0.44833,285.85089,282.33174,100792.89582,287.45947,992.04508,-416376.45864,-103491.79894,1899588.08222,0.44554
2002-06-13 11:00:00,11.99047,-1.04118,10.22887,-0.8199,286.03542,282.24725,100831.68632,287.45947,1035.31537,-451608.6235,-90467.3902,2252582.10526,0.457
2002-06-13 12:00:00,11.30303,-1.33653,9.65987,-1.0847,286.08865,282.28873,100891.52593,287.45947,989.76769,-466372.01813,-84062.64795,2485453.54164,0.45742
2002-06-13 13:00:00,11.21148,-1.51787,9.65853,-1.25468,286.24479,282.31791,100945.35151,287.45947,964.98976,-457431.63573,-76927.16329,2153572.35518,0.45645
2002-06-13 14:00:00,10.51812,-1.36975,9.11973,-1.15213,286.3548,282.30716,100987.75043,287.45947,909.87707,-458196.27369,-68115.26959,1756588.00397,0.45738
2002-06-13 15:00:00,10.51981,-0.74314,9.16938,-0.58249,286.49675,282.31791,100997.22253,287.45947,903.59149,-446844.34077,-59819.19405,1890512.71366,0.44781
2002-06-13 16:00:00,10.78343,-0.17668,9.39617,-0.08168,286.62805,282.33481,101013.61076,287.45947,949.59464,-437903.95837,-48084.33073,1504872.57315,0.43922
2002-06-13 17:00:00,11.46917,0.07019,9.93296,0.12341,286.6866,282.36707,101019.32409,287.45947,1014.72782,-439550.87092,-41120.78547,1107825.19854,0.45282
2002-06-13 18:00:00,11.64548,-0.34455,10.04569,-0.23832,286.63869,282.49457,101046.38723,287.45947,1021.19559,-439903.78075,-43398.98238,786657.98886,0.44329
2002-06-13 19:00:00,11.51155,-0.50883,9.93162,-0.37529,286.72209,282.43159,101073.45037,287.45947,1047.52215,-386673.21447,-53887.28512,365724.74839,0.39727
2002-06-13 20:00:00,11.43272,-0.60938,9.8719,-0.46168,286.73628,282.55909,101105.17439,287.45947,1016.45863,-376497.64766,-54274.14875,96425.79098,0.39129
2002-06-13 21:00:00,11.15469,-0.90473,9.63035,-0.71314,286.56772,282.76339,101110.58701,287.45947,1031.30718,-370851.09035,-49975.66402,252.09357,0.37208
2002-06-13 22:00:00,11.07162,-0.11384,9.19219,-0.0269,286.73451,281.98918,101138.55226,287.59898,1098.89993,-388143.6721,-36564.39165,-0.0,0.36269
2002-06-13 23:00:00,11.48866,-0.7979,9.61022,-0.57477,286.82322,281.94156,101149.67822,287.59898,1088.87944,-396907.59959,-27752.49795,-0.0,0.36093
2002-06-14 00:00:00,11.19903,-1.58089,9.39787,-1.24387,286.77376,282.03655,101118.26134,287.59908,996.76142,-394207.43497,-27273.7668,0.0,0.36337
2002-06-14 01:00:00,10.91814,-1.86013,9.27364,-1.52035,286.66156,282.22421,101140.38348,287.59908,934.75316,-376070.25811,-32427.59727,0.0,0.36191
2002-06-14 02:00:00,10.36401,-2.4325,8.87925,-2.04558,286.60375,282.76519,101151.17801,287.59908,869.82256,-335823.49679,-38018.19303,0.0,0.34065
2002-06-14 03:00:00,9.25097,-2.73028,8.01189,-2.31848,286.64796,283.03496,101133.18712,287.59908,822.88258,-293276.92053,-35659.66045,62.39543,0.31108
2002-06-14 04:00:00,8.17232,-2.4047,7.16248,-2.06258,286.71426,283.08774,101147.7131,287.59908,795.21174,-264842.84499,-29370.24021,72316.30842,0.284
2002-06-14 05:00:00,7.7271,-2.05015,6.80476,-1.77625,286.77716,283.16104,101192.49043,287.59908,786.44474,-240747.05672,-23910.67404,356901.88455,0.26427
2002-06-14 06:00:00,7.21501,-2.17181,6.38941,-1.90689,286.84857,283.15957,101227.27283,287.59908,759.5958,-230450.15804,-19062.57928,837346.72913,0.25619
2002-06-14 07:00:00,7.15673,-1.79408,6.37519,-1.57672,286.92507,283.21675,101298.03701,287.59908,745.44074,-207504.27723,-19411.99152,1093667.17349,0.22794
2002-06-14 08:00:00,6.66947,-1.29354,5.97107,-1.16156,286.99137,283.32524,101331.22021,287.59908,726.81087,-203845.48075,-17970.66605,1739023.15108,0.20897
2002-06-14 09:00:00,6.58635,-0.85904,5.91045,-0.78755,287.09508,283.45719,101380.39532,287.59908,719.87033,-188164.92439,-15350.07428,1973130.82081,0.2033
2002-06-14 10:00:00,6.43635,-0.43729,5.79745,-0.40907,287.19878,283.56715,101457.68952,287.59908,720.78356,-179017.93318,-11026.09787,2478409.04827,0.19001
2002-06-14 11:00:00,6.10674,-0.4454,5.50708,-0.39743,287.35859,283.80759,101463.68649,287.59908,707.8157,-158319.59878,-6964.18064,2810477.54994,0.17307
2002-06-14 12:00:00,5.48095,0.36798,4.93008,0.36221,287.5116,284.16678,101500.3346,287.59908,705.25866,-136732.69953,-2814.91035,2752948.95946,0.15847
2002-06-14 13:00:00,5.86311,1.61701,5.22419,1.4914,287.6119,284.65499,101506.86463,287.59908,725.89764,-112061.95752,-150.64206,2529198.93184,0.15192
2002-06-14 14:00:00,5.7456,2.34465,5.02962,2.11146,287.65611,285.11095,101503.53298,287.59908,666.44642,-92931.67876,1465.38953,2152767.27633,0.15748
2002-06-14 15:00:00,5.30325,2.71195,4.56338,2.41747,287.67311,285.3983,101486.87475,287.59908,594.20999,-81328.06705,2863.03847,1805848.66129,0.15789
2002-06-14 16:00:00,4.32109,3.08503,3.73942,2.75927,287.63571,285.52145,101465.01915,287.59908,572.01852,-69619.9183,2775.68541,1447324.49545,0.14572
2002-06-14 17:00:00,3.76409,4.08032,3.21406,3.58692,287.6051,285.52585,101456.6234,287.59908,558.04611,-62250.05681,2688.33235,1204543.86035,0.13164
2002-06-14 18:00:00,2.28227,4.74771,1.9074,4.1533,287.5558,285.49213,101434.76779,287.59908,488.45804,-53625.75081,2251.56706,701886.24113,0.10596
2002-06-14 19:00:00,0.28643,5.6028,0.09484,4.82705,287.5167,285.46134,101373.73202,287.59908,401.79259,-89847.83601,810.24159,226121.05413,0.15627
